"X","x"
"I(tanh(I(x52)))",3.08318534874531e-07
"I(tanh(I(x53)))",3.06598082000854e-07
"I(tanh(I(x55)))",6.175034642531e-14
"I(tanh(I(x57)))",0.984892961270621
"I(tanh(I(x6)))",1.01494973473966e-30
"I(tanh(I(x7)))",2.25688060854626e-19
"I(tanh(I(x9)))",1.35717775505112e-13
"I(x1)",0.992116961287373
"I(x10)",0.048873026907035
"I(x11)",1.31824803914983e-09
"I(x12)",0.907699274912015
"I(x13)",3.06346377150425e-07
"I(x14)",1.72375190427012e-09
"I(x15)",0.992079537886718
"I(x16)",0.420119429208905
"I(x17)",1.21874353005579e-08
"I(x18)",1.24356018840061e-11
"I(x19)",0.963802840949741
"I(x2)",0.139286150177055
"I(x20)",0.99998797757266
"I(x21)",0.989707693393391
"I(x22)",1.04628021440296e-08
"I(x23)",0.998650574723543
"I(x24)",0.86516594766428
"I(x25)",0.999302042355921
"I(x26)",0.999999973621859
"I(x27)",0.999995294795135
"I(x28)",0.200150113153214
"I(x29)",0.163910016796324
"I(x3)",0.0609834691955951
"I(x30)",2.10919429557543e-13
"I(x31)",0.999855179493731
"I(x32)",0.568514804210274
"I(x33)",0.855344460803485
"I(x34)",1.17680358700739e-13
"I(x35)",0.999999809347139
"I(x36)",0.0268010032170056
"I(x37)",0.0354418073640834
"I(x38)",0.056847542123326
"I(x39)",0.176461543416218
"I(x4)",0.565931893868513
"I(x40)",0.411765054773034
"I(x41)",0.999039284974705
"I(x42)",0.999999991688558
"I(x43)",3.01310259537571e-07
"I(x44)",0.865786477553739
"I(x45)",0.999262632156198
"I(x46)",0.999978627236116
"I(x47)",0.939410489735354
"I(x48)",0.734988314086207
"I(x49)",0.999999946684723
"I(x5)",0.998431933409723
"I(x50)",0.0110676614759749
"I(x51)",0.958425935672099
"I(x52)",0.919497977853475
"I(x53)",0.949307565866595
"I(x54)",0.999999954753117
"I(x55)",0.265496757510205
"I(x56)",0.288459752178654
"I(x57)",0.943162088865624
"I(x6)",0.119263761290623
"I(x7)",0.992714247760233
"I(x8)",0.141913683689731
"I(x9)",0.649708500632604
