"X","x"
"I(x16)",0.89295658831175
"I(x17)",0.985610178160917
"I(x18)",0.884616744072868
"I(x19)",0.119834401886174
"I(x2)",0.104722578761782
"I(x20)",0.999827341745464
"I(x21)",0.999723084558145
"I(x22)",0.879946701155716
"I(x23)",0.998266269894879
"I(x24)",0.999977520949861
"I(x25)",0.999812834209235
"I(x26)",0.999816904193438
"I(x27)",0.999967918460768
"I(x28)",0.119981263025012
"I(x29)",0.99559163056318
"I(x3)",4.34956186292677e-05
"I(x30)",0.115104510689813
"I(x31)",0.999995401572076
"I(x32)",0.00466191073241944
"I(x33)",0.999927485073018
"I(x34)",5.37572923063808e-07
"I(x35)",0.999996965853225
"I(x36)",0.994155045843586
"I(x37)",0.00468999178955452
"I(x38)",0.000211902791498577
"I(x39)",0.00467253574883954
"I(x4)",0.0753993299498817
"I(x40)",0.995239907015443
"I(x41)",0.999999956614136
"I(x42)",0.157862100868226
"I(x43)",0.88019115417711
"I(x44)",0.992038603927496
"I(x45)",0.961935552124886
"I(x46)",0.884891340554623
"I(x47)",0.879352833301717
"I(x48)",0.999928519245842
"I(x49)",0.999969007515583
"I(x5)",0.99667573639703
"I(x50)",0.879937914005339
"I(x51)",0.0515495458198637
"I(x52)",0.938845577786301
"I(x53)",0.119183419707118
"I(x54)",0.999970337967594
"I(x55)",0.892673343146947
"I(x56)",0.115394910677413
"I(x57)",0.884790620945434
"I(x6)",0.252515288595864
"I(x7)",0.884672469990313
"I(x8)",0.038625169024031
"I(x9)",0.195719929438544
