"X","x"
"I(tanh(I(sin(I(I(m(-0.69854878,1))+I(m(0.89457853,I(x21)))+I(m(-1.42300537,I(x44)))+I(m(-1.33881163,I(x46)))+I(m(0.16918607,I(x22))))))))",3.02523937592322e-33
"I(tanh(I(sin(I(x14)))))",1.03016668463437e-22
"I(tanh(I(tanh(I(x28)))))",5.36633290995126e-21
"I(tanh(I(tanh(I(x42)))))",3.37058282414685e-09
"I(tanh(I(x1)))",1.44839837289674e-17
"I(tanh(I(x10)))",3.21162841224545e-11
"I(tanh(I(x11)))",2.79266618140615e-09
"I(tanh(I(x12)))",5.5163672944816e-07
"I(tanh(I(x14)))",0.468518645464723
"I(tanh(I(x15)))",6.75740458626884e-09
"I(tanh(I(x16)))",7.44925064104326e-11
"I(tanh(I(x18)))",1.17317928246557e-21
"I(tanh(I(x19)))",3.21670315153028e-27
"I(tanh(I(x2)))",1.18467403987318e-06
"I(tanh(I(x20)))",7.67207300554801e-22
"I(tanh(I(x21)))",1.17317928246557e-21
"I(tanh(I(x23)))",2.07225677404046e-11
"I(tanh(I(x24)))",1.86807225004926e-06
"I(tanh(I(x25)))",0.0051355897393001
"I(tanh(I(x26)))",3.36317240568999e-17
"I(tanh(I(x27)))",6.14911816419526e-09
"I(tanh(I(x28)))",0.572637356420907
"I(tanh(I(x29)))",1.10381484779727e-18
"I(tanh(I(x3)))",7.44925063913939e-11
"I(tanh(I(x30)))",7.47290598329367e-14
"I(tanh(I(x31)))",0.10105452590007
"I(tanh(I(x32)))",1.80952576229967e-27
"I(tanh(I(x33)))",0.898592518315929
"I(tanh(I(x36)))",2.2244938934968e-09
"I(tanh(I(x40)))",1.02028388938837e-06
"I(tanh(I(x41)))",1.90367757412851e-24
"I(tanh(I(x42)))",1.96009676843098e-06
"I(tanh(I(x43)))",3.0919329049963e-11
"I(tanh(I(x46)))",6.07746055137773e-16
"I(tanh(I(x49)))",6.44285329515424e-09
"I(tanh(I(x5)))",5.57939233566751e-07
"I(tanh(I(x51)))",4.83787055885865e-57
"I(tanh(I(x52)))",6.5837627041141e-07
"I(tanh(I(x53)))",1.78468105958687e-06
"I(tanh(I(x54)))",1.11329546038093e-10
"I(tanh(I(x57)))",1.41861068321574e-18
"I(tanh(I(x6)))",1.28484830297445e-08
"I(tanh(I(x7)))",1.78418452481733e-06
"I(tanh(I(x9)))",2.83544293309716e-07
"I(x1)",0.462547733288834
"I(x10)",0.00346616049061818
"I(x11)",0.0141098513331038
"I(x12)",0.406901744862428
"I(x13)",0.00243972128617315
"I(x14)",0.0996320497506527
"I(x15)",0.485405323692167
"I(x16)",0.556712320556104
"I(x17)",0.465700275665746
"I(x18)",0.533928466900842
"I(x19)",0.999689833534382
"I(x2)",0.40478042102874
"I(x20)",0.586025287375756
"I(x21)",0.999375189464154
"I(x22)",0.000135585944789239
"I(x23)",0.999737962885122
"I(x24)",0.999979490371046
"I(x25)",0.995638468812031
"I(x26)",0.999909251241159
"I(x27)",0.999999638558547
"I(x28)",0.996885416642167
"I(x29)",0.995017912071768
"I(x3)",0.433533529465747
"I(x30)",7.24234675610928e-07
"I(x31)",0.736610677463451
"I(x32)",0.00153156642779356
"I(x33)",0.914526900674814
"I(x34)",0.00139730446425229
"I(x35)",0.999999693089636
"I(x36)",0.999300185853746
"I(x37)",0.00305646288442419
"I(x38)",0.573397914849579
"I(x39)",7.27687590560749e-06
"I(x4)",0.0847477554713347
"I(x40)",0.919422352019789
"I(x41)",0.99984416499151
"I(x42)",0.999996806087289
"I(x43)",0.000161100513441745
"I(x44)",0.427105160896015
"I(x45)",0.999702223187464
"I(x46)",0.977797252135413
"I(x47)",0.0970992615443331
"I(x48)",0.861613215733325
"I(x49)",0.568349106528131
"I(x5)",0.519198583238907
"I(x50)",0.835172732451504
"I(x51)",0.998999942267709
"I(x52)",0.999790798081318
"I(x53)",0.913470945723398
"I(x54)",0.101373544709027
"I(x55)",0.999993256262696
"I(x56)",0.101563985649994
"I(x57)",0.540000406800545
"I(x6)",0.416816729987457
"I(x7)",0.00615849581954528
"I(x8)",0.0146322655340982
"I(x9)",0.999644058230138
