"X","x"
"I(x10)",0.807342777933891
"I(x11)",0.153644949199311
"I(x12)",0.196468112748801
"I(x13)",3.58386330626522e-08
"I(x14)",0.110669373101566
"I(x15)",0.839141562531831
"I(x16)",0.999977146055378
"I(x17)",0.0866669008157361
"I(x18)",0.0175214789590133
"I(x19)",0.991526142191231
"I(x2)",0.939724702913154
"I(x20)",0.980723034046324
"I(x21)",0.982826757844635
"I(x22)",0.00768572344755563
"I(x23)",0.992634325481594
"I(x24)",0.973213133046366
"I(x25)",0.975398652894869
"I(x26)",0.968588555624077
"I(x27)",0.999999844137274
"I(x28)",0.825062440263773
"I(x29)",0.167982558343252
"I(x3)",0.0247950380567059
"I(x30)",0.016805574144168
"I(x31)",0.191489107684506
"I(x32)",0.153659181504186
"I(x33)",0.181659436484503
"I(x34)",0.0160308824619647
"I(x35)",0.980874659104586
"I(x36)",0.883983164381977
"I(x37)",1.95068061869983e-07
"I(x38)",1.31524673780825e-06
"I(x39)",9.89273828413521e-05
"I(x4)",0.925131447585937
"I(x40)",0.0708812034801532
"I(x41)",0.198006641450236
"I(x42)",0.999963500677399
"I(x43)",0.000284742299216023
"I(x44)",0.982307567041387
"I(x45)",0.0381469526723346
"I(x46)",0.0481724386577544
"I(x47)",0.00392021487402674
"I(x48)",0.97878128022852
"I(x49)",0.995086203242428
"I(x5)",0.889605986817671
"I(x50)",0.80638875588166
"I(x51)",0.990031443230804
"I(x52)",0.998885511642191
"I(x53)",0.804685239982013
"I(x54)",0.956905890594854
"I(x55)",0.192877102131204
"I(x56)",0.188545100385084
"I(x57)",0.909762040994057
"I(x6)",0.840332134839717
"I(x7)",0.811522875223154
"I(x8)",0.953354771359595
"I(x9)",0.00297395421815717
