"X","x"
"I(x17)",8.78882302693444e-09
"I(x18)",0.00916149328085479
"I(x19)",0.0263846806032711
"I(x2)",0.204180920938501
"I(x20)",0.999968028702313
"I(x21)",0.826175702367884
"I(x22)",0.0393912503719307
"I(x23)",0.139667737602384
"I(x24)",0.43649880074062
"I(x25)",0.999999999997929
"I(x26)",0.999999998263792
"I(x27)",0.999998814547037
"I(x28)",0.0736285797740402
"I(x29)",0.96458514779703
"I(x3)",9.97225632314347e-09
"I(x30)",7.33391635702825e-06
"I(x31)",0.988807080306034
"I(x32)",1.3409508746046e-11
"I(x33)",0.950594885089742
"I(x34)",0.962490664085337
"I(x35)",0.999912221599358
"I(x36)",0.999280007448438
"I(x37)",2.23592623655067e-07
"I(x38)",5.22367453376782e-12
"I(x39)",0.0624437016935429
"I(x4)",0.138025438624032
"I(x40)",0.265376452405207
"I(x41)",0.999262699201825
"I(x42)",0.999997444737146
"I(x43)",0.000124416972966236
"I(x44)",0.960063597281192
"I(x45)",0.998764524077839
"I(x46)",0.998977222745316
"I(x47)",0.972932284451737
"I(x48)",0.0296728800421616
"I(x49)",0.999905101039016
"I(x5)",0.99201222508057
"I(x50)",0.999897425777124
"I(x51)",0.417068294224213
"I(x52)",0.999998308949842
"I(x53)",0.0712938772044102
"I(x54)",0.999904113672032
"I(x55)",0.998985163021319
"I(x56)",0.999725367933065
"I(x57)",0.990784936487226
"I(x6)",0.0335485758868719
"I(x7)",0.685376919724607
"I(x8)",0.0393881082633867
"I(x9)",0.743523871159642
