"X","x"
"I(x19)",0.0122169127704162
"I(x2)",0.0902498508121136
"I(x20)",0.99999951320863
"I(x21)",0.999199069743055
"I(x22)",0.000989296498972898
"I(x23)",0.999776220068269
"I(x24)",0.996722945224235
"I(x25)",0.988476653160386
"I(x26)",0.999998602438065
"I(x27)",0.999999983547885
"I(x28)",0.00299219761126313
"I(x29)",0.880694826756812
"I(x3)",0.012626540081407
"I(x30)",3.68386825173392e-09
"I(x31)",0.0122051253727373
"I(x32)",0.000384338764596047
"I(x33)",0.999973561163647
"I(x34)",0.000894725301261641
"I(x35)",0.999999501992482
"I(x36)",0.699994505894215
"I(x37)",0.000806791448710746
"I(x38)",0.00144677819971027
"I(x39)",7.24790209319904e-05
"I(x4)",0.010169527511532
"I(x40)",0.000410030269847331
"I(x41)",0.999796856624212
"I(x42)",0.998831787587654
"I(x43)",0.000210372020612702
"I(x44)",0.988947630599644
"I(x45)",0.990872238834696
"I(x46)",0.999069941689578
"I(x47)",0.000437234064297927
"I(x48)",0.0100572126245555
"I(x49)",0.999994739592452
"I(x5)",0.997305094418052
"I(x50)",0.000827457861056378
"I(x51)",0.0951520613967148
"I(x52)",0.012746776674496
"I(x53)",0.0843671993664604
"I(x54)",0.92713175661878
"I(x55)",0.100353795085298
"I(x56)",0.987746266249721
"I(x57)",0.999743008973603
"I(x6)",0.00624662766633676
"I(x7)",0.00154757070447057
"I(x8)",0.00288881945975948
"I(x9)",0.00126631088998616
