"X","x"
"I(tanh(I(I(x46)*I(x36))))",1.50987077590238e-15
"I(tanh(I(I(x56)*I(x52))))",1.50987077590242e-15
"I(tanh(I(sin(I(atan(I(x42)))))))",1.46429880879302e-12
"I(tanh(I(sin(I(x53)))))",3.2830799918775e-14
"I(tanh(I(sin(I(x57)))))",2.9631924648169e-24
"I(tanh(I(tanh(I(x53)))))",2.76206671201734e-23
"I(tanh(I(x1)))",5.17617167131236e-20
"I(tanh(I(x10)))",1.92039913807953e-19
"I(tanh(I(x11)))",4.22202429392249e-08
"I(tanh(I(x12)))",3.15147519004739e-11
"I(tanh(I(x13)))",1.57633329497302e-49
"I(tanh(I(x16)))",5.68095657589026e-10
"I(tanh(I(x19)))",5.37368510930883e-17
"I(tanh(I(x20)))",3.07525385986552e-55
"I(tanh(I(x21)))",2.86647420661861e-10
"I(tanh(I(x23)))",2.51479380265198e-12
"I(tanh(I(x24)))",2.87185924821621e-10
"I(tanh(I(x25)))",1.18594489549047e-07
"I(tanh(I(x26)))",1.07392917892501e-06
"I(tanh(I(x28)))",6.38527479696884e-05
"I(tanh(I(x29)))",5.44172426806888e-18
"I(tanh(I(x3)))",4.79966313428434e-15
"I(tanh(I(x33)))",2.69007473061119e-10
"I(tanh(I(x35)))",0.190535748379982
"I(tanh(I(x36)))",2.12127561900387e-11
"I(tanh(I(x40)))",5.56365582121803e-23
"I(tanh(I(x41)))",5.04536442406912e-08
"I(tanh(I(x42)))",2.32180119468017e-07
"I(tanh(I(x43)))",2.18290000838199e-21
"I(tanh(I(x45)))",6.35328102815268e-15
"I(tanh(I(x46)))",5.6689229925018e-10
"I(tanh(I(x47)))",9.43535387231552e-08
"I(tanh(I(x48)))",1.12588506886349e-07
"I(tanh(I(x49)))",2.76289834791831e-11
"I(tanh(I(x5)))",2.09805809285879e-20
"I(tanh(I(x52)))",0.999910997048729
"I(tanh(I(x53)))",9.59439813470639e-15
"I(tanh(I(x54)))",1.99893406189625e-10
"I(tanh(I(x55)))",2.45688681201738e-09
"I(tanh(I(x56)))",5.04266412948616e-63
"I(tanh(I(x57)))",1.50987077590242e-15
"I(tanh(I(x6)))",6.15951685888357e-30
"I(tanh(I(x7)))",0.997237372141968
"I(tanh(I(x8)))",9.68457946466961e-24
"I(tanh(I(x9)))",1.71565277235935e-13
"I(x1)",0.998830474329178
"I(x10)",0.965903581994665
"I(x11)",5.16783464915248e-08
"I(x12)",0.987450705552011
"I(x13)",0.000955812809599807
"I(x14)",1.2060250672736e-06
"I(x15)",0.974745349094842
"I(x16)",0.999989538297315
"I(x17)",0.809419413561692
"I(x18)",0.00037495285235059
"I(x19)",0.325350846400782
"I(x2)",0.6730937853913
"I(x20)",0.99750536927998
"I(x21)",0.987886759556179
"I(x22)",9.29279648434125e-05
"I(x23)",0.894767995745056
"I(x24)",0.999998538000875
"I(x25)",0.999925843348047
"I(x26)",0.999997941156161
"I(x27)",0.999999921196164
"I(x28)",0.814899159233343
"I(x29)",0.994454026438461
"I(x3)",0.000369173956621715
"I(x30)",1.56949938384343e-05
"I(x31)",0.998879953745002
"I(x32)",0.004074268015476
"I(x33)",0.999644634712558
"I(x34)",6.51286669115311e-08
"I(x35)",0.999995782219911
"I(x36)",0.00906179458672544
"I(x37)",1.36214492478815e-07
"I(x38)",1.5929717871831e-07
"I(x39)",8.7931443418643e-05
"I(x4)",0.246612863398811
"I(x40)",0.805862341129679
"I(x41)",0.999395023658747
"I(x42)",0.999947864117554
"I(x43)",0.802312318188536
"I(x44)",0.983309772730885
"I(x45)",0.999994761189787
"I(x46)",0.007571089178745
"I(x47)",0.986666223745436
"I(x48)",0.995365123805385
"I(x49)",0.999990406992582
"I(x5)",0.99466194964853
"I(x50)",0.00012148463215073
"I(x51)",0.145882044030697
"I(x52)",0.187201386772306
"I(x53)",0.944925369492163
"I(x54)",0.0353683874702136
"I(x55)",0.999305249934964
"I(x56)",0.999980844411375
"I(x57)",0.0162550675214745
"I(x6)",0.273205884156668
"I(x7)",0.218006450673789
"I(x8)",0.0596660707616852
"I(x9)",0.813970007346237
