"X","x"
"I(I(x40)*I(x41))",1.10171158159699e-51
"I(I(x40)*I(x44))",1.95918248095972e-15
"I(I(x41)*I(gmedi(I(atan(I(x28))))))",9.60398067167883e-13
"I(I(x41)*I(x3))",2.7443764717349e-19
"I(I(x41)*I(x33))",3.15360172068397e-29
"I(I(x41)*I(x43))",4.42891318209218e-14
"I(I(x41)*I(x57))",6.17254193999918e-17
"I(I(x41)*I(x7))",2.03534671067523e-13
"I(I(x42)*I(gauss(I(x14))))",8.14979719549469e-06
"I(I(x42)*I(gmedi(I(I(x16)*I(x49)))))",2.75290851745105e-31
"I(I(x42)*I(gmedi(I(x54))))",1.21369285518995e-17
"I(I(x42)*I(x26))",1.57760555461444e-42
"I(I(x42)*I(x27))",9.60390107711559e-13
"I(I(x42)*I(x3))",1.35636775874554e-52
"I(I(x42)*I(x42))",3.31452400206007e-12
"I(I(x42)*I(x43))",3.06242757282336e-14
"I(I(x43)*I(I(x20)*I(x24)))",3.00613771900568e-07
"I(I(x43)*I(x12))",0.000120665511877543
"I(I(x44)*I(atan(I(I(m(-1.06446843,1))+I(m(-5.14367838,I(x29)))+I(m(2.51559374,I(x52)))+I(m(4.24670172,I(I(x52)*I(x49))))))))",3.15360172068397e-29
"I(I(x44)*I(x17))",1.45648786870919e-18
"I(I(x44)*I(x28))",2.98459986431553e-24
"I(I(x44)*I(x32))",1.36331360660203e-14
"I(I(x44)*I(x33))",2.19539847177585e-29
"I(I(x45)*I(atan(I(x24))))",1.37803020063986e-32
"I(I(x45)*I(gmedi(I(x25))))",1.0818167081335e-17
"I(I(x45)*I(I(x19)*I(x12)))",4.39720309133844e-15
"I(I(x45)*I(x14))",6.19589012748258e-59
"I(I(x45)*I(x23))",1.0354081498168e-27
"I(I(x45)*I(x25))",5.27043490008261e-22
"I(I(x45)*I(x28))",1.84067723433794e-10
"I(I(x45)*I(x35))",0.000506731576975007
"I(I(x45)*I(x5))",0.707803830853866
"I(I(x45)*I(x6))",3.67603695566762e-12
"I(I(x46)*I(atan(I(x42))))",3.32475266081456e-36
"I(I(x46)*I(gauss(I(x44))))",4.61286846646756e-13
"I(I(x46)*I(I(x26)*I(x25)))",6.95899430652651e-27
"I(I(x46)*I(tanh(I(x45))))",6.9922860455421e-13
"I(I(x46)*I(x10))",5.17631210979935e-14
"I(I(x46)*I(x14))",8.32086155302355e-13
"I(I(x46)*I(x18))",3.32475266081456e-36
"I(I(x46)*I(x19))",9.57371928545876e-13
"I(I(x46)*I(x23))",1.39672933874362e-14
"I(I(x46)*I(x28))",6.83363122181265e-27
"I(I(x46)*I(x29))",1.69678176446384e-16
"I(I(x46)*I(x33))",5.70139920765822e-13
"I(I(x46)*I(x36))",3.41477305780457e-44
"I(I(x46)*I(x41))",6.20567778005101e-16
"I(I(x46)*I(x46))",1.3585293079545e-14
"I(I(x46)*I(x51))",6.55063624037249e-23
"I(I(x46)*I(x53))",0.000495860485489645
"I(I(x46)*I(x56))",1.60034024472092e-14
"I(I(x47)*I(I(x45)*I(x14)))",1.89065519485422e-55
"I(I(x47)*I(tanh(I(x52))))",8.33503953555979e-13
"I(I(x47)*I(x46))",3.24739929204404e-17
"I(I(x47)*I(x49))",3.64557833273523e-06
"I(I(x48)*I(atan(I(x28))))",5.60181811948778e-36
"I(I(x48)*I(I(atan(I(x26)))*I(x57)))",4.49827361162872e-13
"I(I(x48)*I(x16))",2.20377129869784e-15
"I(I(x48)*I(x44))",4.28321591873647e-29
"I(I(x48)*I(x47))",8.60567340052103e-19
"I(I(x48)*I(x53))",3.06877468756084e-19
"I(I(x49)*I(atan(I(I(x42)*I(gauss(I(x26)))))))",1.73501115846727e-24
"I(I(x49)*I(glquar(I(I(x57)*I(x9)))))",8.35583851968848e-15
"I(I(x49)*I(x10))",1.03365858955093e-20
"I(I(x49)*I(x2))",2.59702561746337e-18
"I(I(x49)*I(x20))",1.49727850011098e-27
"I(I(x49)*I(x21))",2.59627395381316e-18
"I(I(x49)*I(x26))",7.12345379622288e-12
"I(I(x49)*I(x28))",4.1790895316675e-11
"I(I(x49)*I(x40))",1.23615888019321e-14
"I(I(x49)*I(x45))",2.43126812952307e-32
"I(I(x49)*I(x51))",8.70403861724412e-52
"I(I(x5)*I(gauss(I(x28))))",1.00038430469423e-17
"I(I(x5)*I(I(I(x6)*I(x2))*I(x9)))",8.27962659088359e-20
"I(I(x5)*I(sin(I(x53))))",4.61798004713054e-25
"I(I(x5)*I(x1))",4.21742150598593e-18
"I(I(x5)*I(x16))",1.17522583824758e-32
"I(I(x5)*I(x20))",4.58321044229375e-17
"I(I(x5)*I(x22))",0.000447733623996382
"I(I(x5)*I(x28))",3.41047159940034e-13
"I(I(x5)*I(x45))",1.01691457945118e-16
"I(I(x5)*I(x46))",3.70918310525067e-11
"I(I(x5)*I(x51))",2.55945519462125e-56
"I(I(x5)*I(x55))",3.32560355179912e-29
"I(I(x50)*I(x26))",1.44927170186857e-15
"I(I(x50)*I(x54))",2.59633826256106e-18
"I(I(x51)*I(tanh(I(x36))))",3.32475266081456e-36
"I(I(x51)*I(x12))",2.19144858492161e-17
"I(I(x51)*I(x20))",1.42822742348039e-23
"I(I(x51)*I(x31))",1.23960322253749e-23
"I(I(x51)*I(x42))",1.17472078661813e-32
"I(I(x51)*I(x48))",4.75343303143702e-14
"I(I(x52)*I(atan(I(x55))))",4.21170992558703e-18
"I(I(x52)*I(glquar(I(I(m(-2.11124653,1))+I(m(0.78653318,I(x21)))+I(m(-6.56617698,I(x26)))))))",3.70918310525146e-11
"I(I(x52)*I(I(x54)*I(x2)))",1.51878171102626e-74
"I(I(x52)*I(sin(I(x37))))",6.25736476907366e-22
"I(I(x52)*I(sin(I(x52))))",6.69776185512189e-17
"I(I(x52)*I(x15))",1.44927170186857e-15
"I(I(x52)*I(x16))",4.07546725048715e-20
"I(I(x52)*I(x19))",4.31563344350452e-11
"I(I(x52)*I(x35))",1.72101533569975e-25
"I(I(x52)*I(x46))",6.51673505169508e-23
"I(I(x52)*I(x52))",4.31563496628809e-11
"I(I(x52)*I(x55))",6.95899670293765e-27
"I(I(x52)*I(x8))",5.18778537855953e-16
"I(I(x53)*I(glquar(I(x18))))",3.65406329236919e-11
"I(I(x53)*I(x14))",1.16091791175432e-14
"I(I(x53)*I(x26))",1.97514827985942e-15
"I(I(x53)*I(x45))",2.2037833565331e-15
"I(I(x53)*I(x46))",0.000205711031435649
"I(I(x53)*I(x5))",6.18072018606629e-17
"I(I(x54)*I(x10))",2.2037713422062e-15
"I(I(x54)*I(x2))",4.41877656496091e-11
"I(I(x54)*I(x25))",1.62269468734932e-11
"I(I(x54)*I(x40))",7.35928151586341e-07
"I(I(x54)*I(x47))",2.60301006511767e-31
"I(I(x54)*I(x9))",8.55994615649355e-49
"I(I(x55)*I(atan(I(x52))))",0.000205711163459431
"I(I(x55)*I(I(gauss(I(x26)))*I(x28)))",3.32475266081456e-36
"I(I(x55)*I(I(gauss(I(x31)))*I(x21)))",7.02776719570351e-17
"I(I(x55)*I(x1))",3.60638121345854e-13
"I(I(x55)*I(x12))",8.57558586107038e-28
"I(I(x55)*I(x23))",4.27216291832077e-15
"I(I(x55)*I(x24))",1.72101533569975e-25
"I(I(x55)*I(x26))",7.12322103987249e-12
"I(I(x55)*I(x27))",2.98459994845569e-24
"I(I(x55)*I(x29))",8.79916757151079e-33
"I(I(x55)*I(x33))",7.31526163283673e-21
"I(I(x55)*I(x7))",3.04837127963047e-18
"I(I(x56)*I(tanh(I(I(x42)*I(x42)))))",3.84390158355823e-15
"I(I(x56)*I(x2))",1.63152301275167e-15
"I(I(x56)*I(x8))",2.69639806437413e-19
"I(I(x57)*I(gauss(I(I(x23)*I(x31)))))",2.67273390994111e-11
"I(I(x57)*I(I(I(atan(I(x53)))*I(x55))*I(glquar(I(x41)))))",2.97215353029696e-24
"I(I(x57)*I(x10))",1.55528844285966e-06
"I(I(x57)*I(x15))",1.29913819388764e-14
"I(I(x57)*I(x2))",3.04847435409616e-22
"I(I(x57)*I(x25))",0.00159311967054311
"I(I(x57)*I(x26))",0.999755585738634
"I(I(x57)*I(x3))",2.21769988990067e-15
"I(I(x57)*I(x6))",1.51528604748719e-13
"I(I(x57)*I(x9))",9.60396076864397e-13
"I(I(x6)*I(glquar(I(x15))))",1.49842128724847e-23
"I(I(x6)*I(gmedi(I(I(x57)*I(x9)))))",2.64903797115572e-15
"I(I(x6)*I(tanh(I(x26))))",8.57850103203677e-49
"I(I(x6)*I(x2))",2.59627147333042e-18
"I(I(x6)*I(x27))",3.98327149880269e-49
"I(I(x6)*I(x29))",4.31551039415648e-11
"I(I(x7)*I(gauss(I(I(m(-0.20911121,1))+I(m(0.85565982,I(x15)))+I(m(-0.23210683,I(x40)))+I(m(1.40801364,I(sin(I(x14)))))))))",6.04257833681457e-20
"I(I(x7)*I(gmedi(I(I(m(-0.10824948,1))+I(m(-0.21484984,I(I(x53)*I(x36))))+I(m(2.68061626,I(tanh(I(x15)))))))))",2.99198666318982e-18
"I(I(x7)*I(gmedi(I(x17))))",2.75744893433525e-15
"I(I(x7)*I(I(glquar(I(x28)))*I(I(x31)*I(x33))))",2.83504821185323e-23
"I(I(x7)*I(I(I(x26)*I(x29))*I(x8)))",3.70918310525146e-11
"I(I(x7)*I(x14))",1.61175328519248e-42
"I(I(x7)*I(x2))",9.9746027074264e-12
"I(I(x7)*I(x35))",4.11771514403686e-14
"I(I(x7)*I(x46))",1.4492717018686e-15
"I(I(x7)*I(x49))",5.10307051956953e-06
"I(I(x7)*I(x5))",1.02781330483187e-15
"I(I(x7)*I(x54))",6.90854516389148e-23
"I(I(x7)*I(x7))",6.13419776588624e-26
"I(I(x7)*I(x8))",2.5067740817939e-10
"I(I(x8)*I(glquar(I(I(m(-0.06500688,1))+I(m(2.57814404,I(x7)))+I(m(0.62663233,I(x9)))))))",6.41693330575312e-36
"I(I(x8)*I(gmedi(I(tanh(I(x36))))))",3.32475266081456e-36
"I(I(x8)*I(x16))",8.70403861724412e-52
"I(I(x8)*I(x30))",3.39578444549374e-16
"I(I(x8)*I(x36))",1.54008550275534e-33
"I(I(x8)*I(x40))",1.63885343138313e-14
"I(I(x8)*I(x8))",2.36376086184375e-10
"I(I(x9)*I(I(sin(I(x15)))*I(x14)))",4.27654968509005e-24
"I(I(x9)*I(x20))",8.48842723927149e-49
"I(I(x9)*I(x25))",6.54964678223563e-23
"I(I(x9)*I(x26))",3.73290717227777e-15
"I(I(x9)*I(x27))",3.30414852778755e-12
"I(I(x9)*I(x42))",6.55058173800975e-23
"I(I(x9)*I(x55))",0.000512907091016933
"I(I(x9)*I(x9))",1.02777106386237e-15
"I(sin(I(atan(I(I(m(-1.06446843,1))+I(m(-5.14367838,I(x29)))+I(m(2.51559374,I(x52)))+I(m(4.24670172,I(I(x52)*I(x49)))))))))",1.09431998077236e-29
"I(sin(I(atan(I(x24)))))",2.98170942237193e-26
"I(sin(I(atan(I(x25)))))",2.29574723083438e-13
"I(sin(I(atan(I(x36)))))",5.6482393145707e-21
"I(sin(I(atan(I(x42)))))",1.1716668320685e-19
"I(sin(I(atan(I(x49)))))",3.47005943090599e-05
"I(sin(I(gauss(I(atan(I(x35)))))))",2.98170942237193e-26
"I(sin(I(gauss(I(I(m(-7.51129264,1))+I(m(-48.67335497,I(x31)))+I(m(5.91746067,I(x56)))+I(m(-1.80218622,I(gmedi(I(x29))))))))))",1.75938964617697e-13
"I(sin(I(gauss(I(I(m(-8.70804084,1))+I(m(-2.15369755,I(x35)))+I(m(2.3225783,I(I(x27)*I(x33))))+I(m(-50.39396392,I(atan(I(x31))))))))))",0.000124552707778136
"I(sin(I(gauss(I(x24)))))",9.56231166262668e-13
"I(sin(I(gauss(I(x25)))))",5.8211560583101e-21
"I(sin(I(gauss(I(x28)))))",8.48807846241518e-49
"I(sin(I(gauss(I(x52)))))",3.32560355179912e-29
"I(sin(I(gauss(I(x55)))))",2.98459986431656e-24
"I(sin(I(I(m(-0.02132284,1))+I(m(2.51201493,I(x53)))+I(m(1.39480727,I(atan(I(x8))))))))",2.08874886269254e-28
"I(sin(I(I(m(-0.1480745,1))+I(m(0.68873943,I(x16)))+I(m(2.66542837,I(x53))))))",8.57858737324872e-49
"I(sin(I(I(m(-0.22727453,1))+I(m(-6.34419525,I(x29)))+I(m(0.10820744,I(x40)))+I(m(-0.76260185,I(x45)))+I(m(-1.67483167,I(gauss(I(x5))))))))",1.17628278692515e-17
"I(sin(I(I(m(-0.23479433,1))+I(m(0.54870607,I(x19)))+I(m(0.93147709,I(x57)))+I(m(1.53963833,I(sin(I(x5))))))))",4.39174927397095e-28
"I(sin(I(I(m(-0.25068732,1))+I(m(0.79697332,I(x16)))+I(m(1.98677324,I(tanh(I(x2))))))))",1.51878171102626e-74
"I(sin(I(I(m(-0.27266084,1))+I(m(2.52579192,I(x53)))+I(m(6.62149838,I(sin(I(I(x27)*I(x46)))))))))",4.21821129497078e-18
"I(sin(I(I(m(-0.3381971,1))+I(m(0.49289823,I(x6)))+I(m(1.64422572,I(x24))))))",1.02559160802282e-15
"I(sin(I(I(m(-0.49349426,1))+I(m(-0.43410822,I(x28)))+I(m(0.32982597,I(x3))))))",1.82973023524052e-26
"I(sin(I(I(m(-0.53361398,1))+I(m(0.82517558,I(x5)))+I(m(-0.87925066,I(x45)))+I(m(-0.25234642,I(x47))))))",1.10945725952015e-26
"I(sin(I(I(m(-0.54910147,1))+I(m(-0.41267943,I(x36)))+I(m(-0.61313882,I(x43))))))",8.57858380997424e-49
"I(sin(I(I(m(-0.64686235,1))+I(m(-0.23150913,I(x28)))+I(m(-1.27510949,I(x30))))))",8.60461474546262e-14
"I(sin(I(I(m(-0.66316622,1))+I(m(0.62773719,I(x19)))+I(m(-1.60924863,I(x46))))))",1.3865785067517e-27
"I(sin(I(I(m(-0.8985047,1))+I(m(-3.17109266,I(x42)))+I(m(0.49060447,I(x18))))))",5.12326109640269e-83
"I(sin(I(I(m(-1.09515745,1))+I(m(4.66970957,I(gmedi(I(sin(I(x20)))))))+I(m(-2.4970445,I(sin(I(x20))))))))",3.99322159397596e-20
"I(sin(I(I(m(-1.5750574,1))+I(m(0.81368014,I(x5)))+I(m(2.1368315,I(gmedi(I(x56))))))))",2.60310150376671e-31
"I(sin(I(I(m(-1.75804652,1))+I(m(2.67190396,I(x7)))+I(m(-6.74778703,I(x26))))))",3.32560355179912e-29
"I(sin(I(I(m(-11.50135681,1))+I(m(-95.03843021,I(x41)))+I(m(2.51398892,I(x53)))+I(m(-1.90528706,I(gmedi(I(x28))))))))",7.52839789449839e-08
"I(sin(I(I(m(-13.13568325,1))+I(m(-105.16882219,I(x41)))+I(m(-0.31014432,I(x50))))))",4.07753081762943e-20
"I(sin(I(I(m(-13.31920172,1))+I(m(-0.20781277,I(x40)))+I(m(-106.70715004,I(x41))))))",1.35007830371106e-23
"I(sin(I(I(m(-13.5855503,1))+I(m(0.6218444,I(x6)))+I(m(-109.1176087,I(x41))))))",2.48878386890187e-12
"I(sin(I(I(m(-9.25498956,1))+I(m(0.27103676,I(x3)))+I(m(1.92871099,I(glquar(I(x56)))))+I(m(8.62821116,I(gauss(I(x42))))))))",1.44927170186857e-15
"I(sin(I(I(m(0.1636571,1))+I(m(1.74908087,I(x52)))+I(m(4.31972625,I(tanh(I(x24))))))))",3.31515640249721e-12
"I(sin(I(I(m(0.28072784,1))+I(m(1.65013907,I(x52)))+I(m(12.13057378,I(x55)))+I(m(-1.30713749,I(x34))))))",1.44927170186857e-15
"I(sin(I(I(m(0.40124323,1))+I(m(0.43634814,I(x9)))+I(m(-0.05347334,I(x12)))+I(m(12.90798115,I(x55))))))",6.90139427206766e-23
"I(sin(I(I(m(0.44233169,1))+I(m(-0.06511171,I(x12)))+I(m(2.00662791,I(atan(I(I(m(-0.07336986,1))+I(m(3.04509735,I(x53)))+I(m(-0.14066651,I(I(x53)*I(x53))))))))))))",2.55782701278897e-28
"I(sin(I(I(m(0.83421621,1))+I(m(-3.27752467,I(x35)))+I(m(-3.86104896,I(gauss(I(gauss(I(x45))))))))))",5.2768186287764e-17
"I(sin(I(I(sin(I(x7)))*I(I(I(x9)*I(x55))*I(x52)))))",1.34240443122974e-215
"I(sin(I(I(x10)*I(I(glquar(I(x36)))*I(x4)))))",3.47157242944857e-48
"I(sin(I(I(x12)*I(x53))))",1.67432153126077e-22
"I(sin(I(I(x26)*I(x25))))",6.95899668205831e-27
"I(sin(I(I(x27)*I(x33))))",0.000865023223906185
"I(sin(I(I(x28)*I(x15))))",0.00165536972722173
"I(sin(I(I(x29)*I(x33))))",3.32560355179912e-29
"I(sin(I(I(x45)*I(x28))))",6.18682843939174e-17
"I(sin(I(I(x46)*I(x53))))",2.98130251460918e-26
"I(sin(I(I(x57)*I(x26))))",2.03560153378767e-08
"I(sin(I(I(x6)*I(glquar(I(x15))))))",8.39496006165408e-22
"I(sin(I(sin(I(I(m(-0.62941696,1))+I(m(-1.46956204,I(x46)))+I(m(0.1259781,I(I(I(x49)*I(x56))*I(x27)))))))))",1.70557887125998e-16
"I(sin(I(sin(I(I(m(-13.5855503,1))+I(m(0.6218444,I(x6)))+I(m(-109.1176087,I(x41))))))))",4.28141631393588e-15
"I(sin(I(sin(I(I(m(-9.25498956,1))+I(m(0.27103676,I(x3)))+I(m(1.92871099,I(glquar(I(x56)))))+I(m(8.62821116,I(gauss(I(x42))))))))))",1.10171158159699e-51
"I(sin(I(sin(I(x24)))))",2.08874886269254e-28
"I(sin(I(sin(I(x36)))))",1.44927170186857e-15
"I(sin(I(sin(I(x7)))))",2.43718127845606e-12
"I(sin(I(x1)))",9.48609021127574e-15
"I(sin(I(x12)))",6.95896626153592e-27
"I(sin(I(x14)))",3.89791112208397e-14
"I(sin(I(x15)))",7.64375829306877e-07
"I(sin(I(x16)))",3.88153372688698e-12
"I(sin(I(x18)))",2.5962781334332e-18
"I(sin(I(x19)))",2.85703469023694e-19
"I(sin(I(x2)))",1.37498003649372e-14
"I(sin(I(x20)))",3.84334598104411e-12
"I(sin(I(x23)))",5.66705368395893e-17
"I(sin(I(x24)))",1.78825870315409e-21
"I(sin(I(x25)))",4.43548890389164e-13
"I(sin(I(x26)))",0.000512906072907562
"I(sin(I(x27)))",8.05968825377588e-08
"I(sin(I(x28)))",0.999191457927262
"I(sin(I(x29)))",4.36622794792289e-23
"I(sin(I(x3)))",4.21812367414452e-18
"I(sin(I(x30)))",4.23189066273525e-16
"I(sin(I(x33)))",0.000512904715190294
"I(sin(I(x35)))",5.18322330883273e-13
"I(sin(I(x36)))",8.34783669735257e-15
"I(sin(I(x37)))",7.93203735549645e-21
"I(sin(I(x38)))",3.84155626343418e-12
"I(sin(I(x39)))",5.46813734996472e-11
"I(sin(I(x4)))",0.00529008751314503
"I(sin(I(x40)))",2.48918081363394e-32
"I(sin(I(x42)))",3.6541039668227e-11
"I(sin(I(x44)))",1.83049316772725e-15
"I(sin(I(x45)))",8.35707724895832e-13
"I(sin(I(x46)))",3.84325821289441e-06
"I(sin(I(x48)))",0.361524992356389
"I(sin(I(x49)))",1.84056710235307e-10
"I(sin(I(x5)))",0.000205481921312953
"I(sin(I(x50)))",0.21122228172481
"I(sin(I(x51)))",6.18710974130134e-49
"I(sin(I(x52)))",3.65600572691243e-11
"I(sin(I(x53)))",2.38238065467267e-13
"I(sin(I(x54)))",1.72101533569975e-25
"I(sin(I(x55)))",6.83912003721589e-23
"I(sin(I(x57)))",2.20377129849194e-15
"I(sin(I(x7)))",0.000512907345839063
"I(sin(I(x9)))",1.61175328516787e-42
"I(tanh(I(atan(I(I(m(-0.69746852,1))+I(m(2.51409708,I(x7)))+I(m(-4.66677276,I(x29)))+I(m(1.62920439,I(x52))))))))",1.8408072155043e-10
"I(tanh(I(atan(I(x49)))))",6.17822957271266e-17
"I(tanh(I(gauss(I(I(m(-0.3833638,1))+I(m(0.61064557,I(x6)))+I(m(1.26594473,I(x54))))))))",1.04217683019762e-19
"I(tanh(I(gauss(I(I(m(-2.38215625,1))+I(m(-5.9774801,I(x25)))+I(m(-2.8476691,I(x42))))))))",2.3773084725278e-25
"I(tanh(I(I(gauss(I(I(m(-0.02020264,1))+I(m(0.64278827,I(x16)))+I(m(4.71966113,I(x56))))))*I(x52))))",8.51048113222588e-19
"I(tanh(I(I(gauss(I(x4)))*I(gauss(I(x55))))))",1.11722861334688e-21
"I(tanh(I(I(gfquar(I(I(x23)*I(x56))))*I(x20))))",2.60310169665085e-31
"I(tanh(I(I(I(gauss(I(x6)))*I(x51))*I(x55))))",8.57842704282886e-49
"I(tanh(I(I(I(gmedi(I(x56)))*I(x55))*I(I(gmedi(I(x56)))*I(x55)))))",1.35867944489531e-15
"I(tanh(I(I(m(-0.04300352,1))+I(m(0.71608225,I(x5)))+I(m(2.47098953,I(x23))))))",7.84937361737126e-17
"I(tanh(I(I(m(-0.32719235,1))+I(m(2.12917943,I(x52)))+I(m(0.02674501,I(I(x12)*I(x40)))))))",0.99928138081573
"I(tanh(I(I(m(-0.339547,1))+I(m(-0.23933439,I(x47)))+I(m(2.11950054,I(x52))))))",4.077849165169e-20
"I(tanh(I(I(m(-0.34375292,1))+I(m(2.82119254,I(x7)))+I(m(-2.45842452,I(tanh(I(x33))))))))",3.32097609150457e-25
"I(tanh(I(I(m(-0.36089877,1))+I(m(-1.63015216,I(x46)))+I(m(2.68161616,I(x53))))))",8.34802778526998e-15
"I(tanh(I(I(m(-0.43479401,1))+I(m(0.59446046,I(x6)))+I(m(0.7997012,I(x16)))+I(m(-0.3225971,I(x28))))))",4.21821128091905e-18
"I(tanh(I(I(m(-0.43608845,1))+I(m(0.8996147,I(x21)))+I(m(-0.69396028,I(I(x7)*I(I(glquar(I(x28)))*I(I(x31)*I(x33)))))))))",7.932399775527e-22
"I(tanh(I(I(m(-0.4375091,1))+I(m(0.91249303,I(x21)))+I(m(0.18642488,I(x22))))))",9.72101121907554e-18
"I(tanh(I(I(m(-0.46202966,1))+I(m(-0.05605265,I(I(x31)*I(x9))))+I(m(-0.09377405,I(x38))))))",2.73275297804166e-17
"I(tanh(I(I(m(-0.4810236,1))+I(m(0.01373406,I(x12)))+I(m(-0.43058117,I(x28))))))",3.32560355179912e-29
"I(tanh(I(I(m(-0.50755786,1))+I(m(-0.63330891,I(atan(I(x47)))))+I(m(-0.19773384,I(I(x52)*I(x35)))))))",6.18887388202377e-72
"I(tanh(I(I(m(-0.53694266,1))+I(m(0.84125627,I(x16)))+I(m(1.25729533,I(gmedi(I(x14))))))))",3.39426066768129e-20
"I(tanh(I(I(m(-0.59808267,1))+I(m(-1.51459421,I(x46)))+I(m(0.99725421,I(x57))))))",9.13646787651287e-16
"I(tanh(I(I(m(-0.62144277,1))+I(m(-1.7611206,I(atan(I(x28)))))+I(m(1.80507469,I(sin(I(x54))))))))",3.70918310525146e-11
"I(tanh(I(I(m(-0.69960392,1))+I(m(-0.73744469,I(x45)))+I(m(-1.41370337,I(x46))))))",3.57486512615035e-12
"I(tanh(I(I(m(-0.77700859,1))+I(m(-0.05647823,I(I(x53)*I(x45))))+I(m(-2.41272989,I(tanh(I(x33))))))))",8.97368533807758e-23
"I(tanh(I(I(m(-0.80154734,1))+I(m(0.6417852,I(x9)))+I(m(1.59372189,I(gfquar(I(I(x52)*I(x55))))))+I(m(-0.64687983,I(gfquar(I(I(m(-0.48005803,1))+I(m(0.60535348,I(x6)))+I(m(-0.47305679,I(x36)))))))))))",6.80024724925799e-48
"I(tanh(I(I(m(-0.98766237,1))+I(m(0.09913043,I(I(x40)*I(atan(I(I(m(-0.07336986,1))+I(m(3.04509735,I(x53)))+I(m(-0.14066651,I(I(x53)*I(x53))))))))))+I(m(3.94067009,I(glquar(I(x7))))))))",6.9099228854682e-26
"I(tanh(I(I(m(-1.34552715,1))+I(m(0.79511248,I(x16)))+I(m(-6.13567725,I(x29))))))",0.000512907095089583
"I(tanh(I(I(m(-1.38716639,1))+I(m(2.60375184,I(x23)))+I(m(-5.02200744,I(x29)))+I(m(1.11074686,I(x54)))+I(m(4.824421,I(tanh(I(I(x7)*I(x7)))))))))",1.51878171102626e-74
"I(tanh(I(I(m(-10.25964819,1))+I(m(2.6416398,I(sin(I(x23)))))+I(m(10.73050274,I(gauss(I(x42))))))))",8.70403861724412e-52
"I(tanh(I(I(m(-13.26524568,1))+I(m(-105.24514104,I(x41)))+I(m(1.44278455,I(gfquar(I(I(x54)*I(x54)))))))))",6.43328064906909e-05
"I(tanh(I(I(m(-2.25088343,1))+I(m(-6.73037579,I(x26)))+I(m(-1.00521878,I(x33))))))",8.70403861724412e-52
"I(tanh(I(I(m(-6.64690013,1))+I(m(1.04211968,I(x15)))+I(m(-6.39240443,I(x25)))+I(m(-21.0173985,I(x27)))+I(m(-0.45074718,I(x43))))))",2.51285906620218e-19
"I(tanh(I(I(m(0.05391003,1))+I(m(0.58640965,I(x16)))+I(m(-6.62588614,I(x25)))+I(m(-2.75155489,I(gauss(I(x9))))))))",3.32475266081456e-36
"I(tanh(I(I(m(0.73657884,1))+I(m(2.46783997,I(x7)))+I(m(12.64995489,I(x55))))))",8.18025832922447e-19
"I(tanh(I(I(m(2.04270056,1))+I(m(2.30926214,I(x7)))+I(m(1.58308507,I(x52)))+I(m(-2.50286097,I(gauss(I(x11))))))))",2.59627394795315e-18
"I(tanh(I(I(sin(I(x31)))*I(x24))))",8.33172856308934e-49
"I(tanh(I(I(x21)*I(gauss(I(x23))))))",2.93796829778029e-25
"I(tanh(I(I(x21)*I(x29))))",3.20778120002425e-21
"I(tanh(I(I(x24)*I(x5))))",3.0419981028335e-26
"I(tanh(I(I(x27)*I(x18))))",1.44927170186857e-15
"I(tanh(I(I(x28)*I(x36))))",3.85375565810728e-12
"I(tanh(I(I(x42)*I(x42))))",1.49995211737206e-12
"I(tanh(I(I(x45)*I(x28))))",6.18684988985093e-17
"I(tanh(I(I(x57)*I(x26))))",0.968296125854736
"I(tanh(I(I(x7)*I(x7))))",3.70918310525146e-11
"I(tanh(I(sin(I(gauss(I(x25)))))))",5.83131576195456e-21
"I(tanh(I(sin(I(I(m(-13.13568325,1))+I(m(-105.16882219,I(x41)))+I(m(-0.31014432,I(x50))))))))",1.63297476271347e-23
"I(tanh(I(sin(I(I(m(0.40124323,1))+I(m(0.43634814,I(x9)))+I(m(-0.05347334,I(x12)))+I(m(12.90798115,I(x55))))))))",4.07528550033682e-20
"I(tanh(I(sin(I(x53)))))",7.12345604545869e-12
"I(tanh(I(tanh(I(I(x21)*I(x29))))))",7.59260142657389e-28
"I(tanh(I(tanh(I(sin(I(I(m(0.40124323,1))+I(m(0.43634814,I(x9)))+I(m(-0.05347334,I(x12)))+I(m(12.90798115,I(x55))))))))))",4.03673614990918e-20
"I(tanh(I(tanh(I(x31)))))",3.36293804783914e-11
"I(tanh(I(tanh(I(x57)))))",2.35032623285557e-17
"I(tanh(I(x1)))",3.70918310525146e-11
"I(tanh(I(x10)))",1.72101533569975e-25
"I(tanh(I(x11)))",4.52577480578544e-21
"I(tanh(I(x12)))",3.11080604650473e-12
"I(tanh(I(x13)))",3.68734401470031e-17
"I(tanh(I(x15)))",4.73385247622767e-51
"I(tanh(I(x16)))",3.00734482517721e-13
"I(tanh(I(x17)))",0.00051179865261925
"I(tanh(I(x18)))",4.39174927397095e-28
"I(tanh(I(x19)))",1.17668755171956e-32
"I(tanh(I(x2)))",3.70918310525067e-11
"I(tanh(I(x20)))",1.24134600858424e-11
"I(tanh(I(x21)))",0.000512633219633159
"I(tanh(I(x22)))",5.12326109640269e-83
"I(tanh(I(x23)))",1.73732680113066e-15
"I(tanh(I(x24)))",5.81046261968724e-11
"I(tanh(I(x25)))",2.98459986431657e-24
"I(tanh(I(x26)))",2.59627396193176e-18
