"X","x"
"I(I(x45)*I(x52))",2.35675769388952e-23
"I(I(x45)*I(x53))",3.57204418905693e-06
"I(I(x45)*I(x6))",2.81385202639553e-26
"I(I(x45)*I(x7))",2.81405228886197e-26
"I(I(x45)*I(x9))",1.92403786176521e-34
"I(I(x46)*I(atan(I(sin(I(x7))))))",2.98974814912066e-08
"I(I(x46)*I(gauss(I(x48))))",3.04942941368805e-70
"I(I(x46)*I(I(I(x53)*I(x7))*I(tanh(I(I(x53)*I(x7))))))",1.17901243256992e-10
"I(I(x46)*I(I(x25)*I(x28)))",2.37626400607735e-06
"I(I(x46)*I(sin(I(x53))))",1.01225503094606e-19
"I(I(x46)*I(x11))",4.13630182716691e-17
"I(I(x46)*I(x15))",5.70607734001029e-16
"I(I(x46)*I(x19))",9.38577026285041e-16
"I(I(x46)*I(x21))",1.03770235308962e-14
"I(I(x46)*I(x23))",9.45668834907886e-16
"I(I(x46)*I(x39))",3.23425859410742e-11
"I(I(x46)*I(x41))",1.85852552539476e-29
"I(I(x46)*I(x46))",5.15844523718842e-64
"I(I(x46)*I(x49))",5.15846274137788e-64
"I(I(x46)*I(x51))",1.41856449255313e-16
"I(I(x46)*I(x53))",3.14997416158857e-14
"I(I(x47)*I(I(sin(I(x43)))*I(x16)))",4.14022749045451e-32
"I(I(x47)*I(x19))",6.18382028893193e-07
"I(I(x47)*I(x23))",3.60330433818338e-24
"I(I(x47)*I(x28))",1.21044352415193e-24
"I(I(x47)*I(x53))",7.70687485151324e-12
"I(I(x48)*I(x15))",6.66894672701445e-19
"I(I(x48)*I(x6))",1.32957783460201e-08
"I(I(x49)*I(x19))",6.639508154345e-11
"I(I(x49)*I(x24))",1.94924005712205e-17
"I(I(x49)*I(x26))",3.28161473627246e-11
"I(I(x49)*I(x30))",5.10689012228882e-15
"I(I(x49)*I(x37))",1.64249470320182e-10
"I(I(x49)*I(x45))",3.02495701169984e-19
"I(I(x49)*I(x46))",6.19805010042822e-19
"I(I(x49)*I(x48))",0.999967005373266
"I(I(x49)*I(x49))",1.2169247671499e-08
"I(I(x49)*I(x6))",9.27550078188238e-16
"I(I(x5)*I(gmedi(I(x42))))",2.23414503256782e-19
"I(I(x5)*I(gmedi(I(x45))))",1.5151038248888e-17
"I(I(x5)*I(I(x27)*I(x52)))",4.69304055506377e-16
"I(I(x5)*I(x16))",7.49936979342099e-23
"I(I(x5)*I(x27))",6.672250438053e-19
"I(I(x5)*I(x42))",1.55007087394523e-15
"I(I(x50)*I(x17))",1.32371842699716e-24
"I(I(x50)*I(x26))",2.61095290030162e-09
"I(I(x50)*I(x4))",1.44088854540112e-10
"I(I(x50)*I(x46))",1.23485920424831e-09
"I(I(x51)*I(x1))",2.56907864388647e-08
"I(I(x51)*I(x29))",1.59549645045451e-34
"I(I(x51)*I(x5))",2.41960960404352e-42
"I(I(x51)*I(x6))",2.41960960404352e-42
"I(I(x52)*I(atan(I(sin(I(x7))))))",1.78009730550622e-08
"I(I(x52)*I(gauss(I(I(x48)*I(x49)))))",1.27911624121708e-15
"I(I(x52)*I(gauss(I(x48))))",5.15846497044012e-64
"I(I(x52)*I(I(gauss(I(x36)))*I(gauss(I(x30)))))",2.41960960404352e-42
"I(I(x52)*I(x1))",9.09500849945526e-16
"I(I(x52)*I(x16))",6.8177631501029e-17
"I(I(x52)*I(x2))",1.92169336719386e-29
"I(I(x52)*I(x27))",3.57204419214345e-06
"I(I(x52)*I(x28))",2.79440729545142e-14
"I(I(x52)*I(x36))",6.27955049980498e-09
"I(I(x52)*I(x41))",2.6651071627402e-21
"I(I(x52)*I(x42))",5.15844378081972e-64
"I(I(x52)*I(x45))",4.88237093278941e-17
"I(I(x52)*I(x46))",8.75532096325860e-11
"I(I(x52)*I(x48))",8.95976001086341e-13
"I(I(x52)*I(x50))",7.91821031980796e-13
"I(I(x52)*I(x52))",1.46471978252532e-16
"I(I(x52)*I(x53))",6.25861009896278e-09
"I(I(x52)*I(x56))",2.07711241335325e-18
"I(I(x52)*I(x6))",5.66892524168087e-20
"I(I(x52)*I(x8))",1.04091951450435e-12
"I(I(x53)*I(atan(I(I(I(x25)*I(x56))*I(x25)))))",1.56609652308683e-19
"I(I(x53)*I(glquar(I(x24))))",4.377217474152e-09
"I(I(x53)*I(glquar(I(x27))))",1.56265912309833e-16
"I(I(x53)*I(gmedi(I(x1))))",4.86917544711133e-17
"I(I(x53)*I(sin(I(x30))))",1.13991158313438e-23
"I(I(x53)*I(x14))",7.60677084092528e-32
"I(I(x53)*I(x20))",2.99361914587196e-32
"I(I(x53)*I(x21))",1.49882387867629e-33
"I(I(x53)*I(x24))",9.89228424930741e-16
"I(I(x53)*I(x26))",3.28164513360446e-11
"I(I(x53)*I(x44))",1.43651963171189e-16
"I(I(x53)*I(x46))",6.23726118980477e-19
"I(I(x53)*I(x7))",6.1861130157939e-07
"I(I(x53)*I(x8))",2.69778141019571e-33
"I(I(x54)*I(gfquar(I(I(m(-2.02616408,1))+I(m(0.01350788,I(x12)))+I(m(-7.20732366,I(x25)))+I(m(2.04569849,I(sin(I(x5)))))))))",0.00090633026974954
"I(I(x54)*I(x11))",1.05707907824573e-12
"I(I(x54)*I(x18))",2.38691281777662e-06
"I(I(x54)*I(x20))",2.41960960404352e-42
"I(I(x54)*I(x44))",2.41960960404352e-42
"I(I(x54)*I(x48))",2.07701304876052e-18
"I(I(x55)*I(gauss(I(I(m(0.00532304,1))+I(m(0.45394827,I(x54)))+I(m(4.80336795,I(x56)))))))",1.52581675052143e-33
"I(I(x55)*I(gauss(I(x35))))",3.88942194377331e-11
"I(I(x55)*I(I(x16)*I(I(x1)*I(x12))))",5.14815425285824e-64
"I(I(x55)*I(x19))",4.25948893464747e-15
"I(I(x55)*I(x2))",5.45295811012639e-22
"I(I(x55)*I(x23))",1.47736646636708e-17
"I(I(x55)*I(x24))",7.49937376481704e-23
"I(I(x55)*I(x26))",4.71946315997566e-19
"I(I(x55)*I(x27))",8.83883550020658e-09
"I(I(x55)*I(x29))",2.3489775112362e-15
"I(I(x55)*I(x37))",1.29693034550136e-12
"I(I(x55)*I(x45))",1.23492162624031e-09
"I(I(x56)*I(glquar(I(I(x57)*I(x24)))))",1.64249468927237e-10
"I(I(x56)*I(I(x29)*I(x49)))",4.39189629916045e-32
"I(I(x56)*I(x15))",7.86595058438472e-33
"I(I(x56)*I(x20))",1.18221891521282e-09
"I(I(x57)*I(gauss(I(I(gmedi(I(x44)))*I(x26)))))",2.88982029575214e-24
"I(I(x57)*I(gauss(I(I(x6)*I(x40)))))",4.84549253922122e-08
"I(I(x57)*I(x19))",1.0377023530896e-14
"I(I(x57)*I(x24))",2.38691256000871e-06
"I(I(x57)*I(x27))",5.07709784488368e-22
"I(I(x57)*I(x35))",8.4249109138656e-19
"I(I(x57)*I(x56))",1.83096989848333e-18
"I(I(x57)*I(x8))",7.20862528597584e-11
"I(I(x6)*I(x14))",3.2816455250393e-11
"I(I(x6)*I(x16))",3.57204354145816e-06
"I(I(x6)*I(x23))",7.49937025575962e-23
"I(I(x6)*I(x26))",8.75618530417287e-11
"I(I(x7)*I(atan(I(x20))))",1.56610325136266e-19
"I(I(x7)*I(glquar(I(x52))))",6.96947928637958e-16
"I(I(x7)*I(gmedi(I(x5))))",3.57190700533579e-06
"I(I(x7)*I(gmedi(I(x53))))",1.43557967117646e-39
"I(I(x7)*I(I(x53)*I(x12)))",6.29487117989751e-16
"I(I(x7)*I(x10))",4.88449801495672e-24
"I(I(x7)*I(x13))",8.08711231467913e-19
"I(I(x7)*I(x14))",6.6745603385088e-17
"I(I(x7)*I(x23))",3.28153016123233e-11
"I(I(x7)*I(x25))",1.78455477157587e-22
"I(I(x7)*I(x27))",3.57204419214345e-06
"I(I(x7)*I(x33))",1.0638239132902e-30
"I(I(x7)*I(x35))",1.75948345367064e-21
"I(I(x7)*I(x53))",5.48876688269826e-17
"I(I(x7)*I(x56))",4.28800188836452e-34
"I(I(x7)*I(x6))",7.64162582674277e-32
"I(I(x8)*I(x26))",1.20791576946588e-09
"I(I(x8)*I(x41))",2.30668739339921e-21
"I(I(x8)*I(x5))",3.73943122274279e-11
"I(I(x8)*I(x52))",6.2274565470382e-16
"I(I(x8)*I(x7))",3.28215960840787e-11
"I(I(x9)*I(I(x8)*I(x7)))",2.44951240715302e-21
"I(I(x9)*I(x19))",2.41960960404352e-42
"I(I(x9)*I(x2))",1.17796765022276e-23
"I(I(x9)*I(x21))",7.64181708684236e-32
"I(I(x9)*I(x48))",7.52587880931384e-21
"I(I(x9)*I(x55))",3.5732791060485e-06
"I(I(x9)*I(x56))",5.10458972932411e-17
"I(I(x9)*I(x9))",1.98704112448373e-32
"I(sin(I(atan(I(I(x7)*I(x34))))))",1.43797971629254e-16
"I(sin(I(atan(I(x28)))))",2.93524365182934e-11
"I(sin(I(gauss(I(I(x10)*I(I(I(x43)*I(x49))*I(x14)))))))",2.15369416960776e-13
"I(sin(I(gauss(I(I(x7)*I(x48))))))",8.59418950226893e-10
"I(sin(I(gauss(I(x25)))))",9.71200216809125e-13
"I(sin(I(gauss(I(x35)))))",1.11669106729476e-09
"I(sin(I(gauss(I(x45)))))",2.87976814933175e-18
"I(sin(I(gauss(I(x5)))))",2.81296657334111e-26
"I(sin(I(I(glquar(I(I(x29)*I(x57))))*I(x16))))",2.3942029219843e-22
"I(sin(I(I(I(x28)*I(x46))*I(gauss(I(x48))))))",6.18611401206164e-07
"I(sin(I(I(I(x46)*I(x39))*I(gauss(I(x35))))))",4.21252537203204e-12
"I(sin(I(I(I(x49)*I(x26))*I(atan(I(I(m(-0.34940036,1))+I(m(-0.25234035,I(x28)))+I(m(-0.06967028,I(x40)))+I(m(2.05055311,I(x52)))))))))",8.91404976920823e-15
"I(sin(I(I(m(-0.13873785,1))+I(m(-0.20674275,I(x40)))+I(m(1.54136877,I(x52)))+I(m(2.37634023,I(x53)))+I(m(2.58310368,I(I(I(x4)*I(x51))*I(x46)))))))",3.15039340043286e-14
"I(sin(I(I(m(-0.1399295,1))+I(m(1.71430346,I(tanh(I(x9)))))+I(m(0.78729211,I(x17))))))",9.41223219172134e-16
"I(sin(I(I(m(-0.26651995,1))+I(m(0.47108242,I(x6)))+I(m(0.67715256,I(x21)))+I(m(1.5394465,I(tanh(I(x5))))))))",3.19655410091643e-17
"I(sin(I(I(m(-0.33455825,1))+I(m(0.35654272,I(x9)))+I(m(-1.04847238,I(x37)))+I(m(1.7786919,I(sin(I(x57))))))))",1.35379102256603e-21
"I(sin(I(I(m(-0.4810236,1))+I(m(0.01373406,I(x12)))+I(m(-0.43058117,I(x28))))))",3.14272246208298e-14
"I(sin(I(I(m(-0.57640069,1))+I(m(0.69219537,I(x8)))+I(m(-1.35314484,I(x33))))))",1.67840716469003e-09
"I(sin(I(I(m(-0.75412456,1))+I(m(-1.57554513,I(x44)))+I(m(-1.42047121,I(x46)))+I(m(-0.28184258,I(x49))))))",1.43231648073155e-08
"I(sin(I(I(m(-1.02258278,1))+I(m(0.3467663,I(I(x56)*I(x20))))+I(m(3.94641809,I(glquar(I(x7))))))))",1.48860545248299e-12
"I(sin(I(I(m(-1.19068531,1))+I(m(2.64323373,I(x53)))+I(m(-6.35132969,I(atan(I(x29)))))+I(m(0.08960542,I(gauss(I(x36))))))))",1.00241537159714e-12
"I(sin(I(I(m(-1.85236312,1))+I(m(0.46307861,I(x6)))+I(m(0.68279048,I(x21)))+I(m(-5.19953678,I(x25)))+I(m(-0.97820604,I(x48))))))",4.64420957028421e-16
"I(sin(I(I(m(-12.71744413,1))+I(m(-54.738854,I(x31)))+I(m(-29.96229926,I(x41))))))",2.68188554214637e-13
"I(sin(I(I(m(-2.47906641,1))+I(m(-7.23423756,I(x26)))+I(m(-1.67233361,I(x46)))+I(m(-0.23686795,I(x49))))))",1.01992551359412e-12
"I(sin(I(I(m(-2.85332022,1))+I(m(-6.62995294,I(x26)))+I(m(-4.68385039,I(x29))))))",3.00336320491018e-08
"I(sin(I(I(m(-3.96932353,1))+I(m(-7.76170045,I(x26)))+I(m(-0.11869175,I(x36)))+I(m(2.63912051,I(gmedi(I(I(m(-0.09239131,1))+I(m(5.09284991,I(x56)))+I(m(-0.87714975,I(x37))))))))+I(m(-1.52252115,I(I(I(I(x20)*I(x28))*I(x52))*I(x45)))))))",1.06658199528552e-22
"I(sin(I(I(m(-4.66767267,1))+I(m(-3.21349858,I(x42)))+I(m(1.20022259,I(x54)))+I(m(-18.22673985,I(atan(I(x27))))))))",1.18161469777341e-32
"I(sin(I(I(m(0.09607858,1))+I(m(0.89924577,I(x21)))+I(m(-0.56274811,I(gauss(I(I(x6)*I(x40)))))))))",1.62625986915615e-09
"I(sin(I(I(m(0.09609187,1))+I(m(4.88663343,I(x56)))+I(m(-1.78267442,I(glquar(I(x30)))))+I(m(-0.23092114,I(x30))))))",1.56610325136266e-19
"I(sin(I(I(m(0.1285638,1))+I(m(-0.12131503,I(I(x52)*I(x27))))+I(m(4.21355924,I(tanh(I(x53))))))))",3.57190686702803e-06
"I(sin(I(I(x12)*I(x24))))",5.49043614633408e-11
"I(sin(I(I(x20)*I(x55))))",1.54527417837482e-09
"I(sin(I(I(x21)*I(x11))))",3.57204411380973e-06
"I(sin(I(I(x24)*I(x49))))",2.4122758904966e-42
"I(sin(I(I(x25)*I(I(x6)*I(x26)))))",1.0632962412322e-14
"I(sin(I(I(x26)*I(x56))))",2.79778253080677e-10
"I(sin(I(I(x27)*I(I(x5)*I(x4)))))",1.46780708309675e-41
"I(sin(I(I(x46)*I(x21))))",2.38691211895315e-06
"I(sin(I(I(x52)*I(x1))))",9.47978637221927e-16
"I(sin(I(I(x54)*I(I(x46)*I(x53)))))",6.77623792286113e-16
"I(sin(I(I(x55)*I(gauss(I(I(m(0.00532304,1))+I(m(0.45394827,I(x54)))+I(m(4.80336795,I(x56)))))))))",2.95280707227656e-39
"I(sin(I(I(x6)*I(x14))))",3.26273036317445e-11
"I(sin(I(sin(I(x36)))))",2.85571291359475e-16
"I(sin(I(sin(I(x39)))))",1.0403100145132e-31
"I(sin(I(tanh(I(I(m(-0.36927574,1))+I(m(2.60272564,I(x4)))+I(m(0.58486779,I(x19))))))))",2.5088679884111e-18
"I(sin(I(tanh(I(I(m(-13.98495429,1))+I(m(0.65368211,I(x21)))+I(m(-114.24927459,I(x41)))+I(m(2.28772934,I(x53))))))))",5.82217208174174e-19
"I(sin(I(tanh(I(x16)))))",6.18574035792087e-07
"I(sin(I(tanh(I(x49)))))",7.61998460082775e-09
"I(sin(I(tanh(I(x52)))))",1.46805590535567e-16
"I(sin(I(x1)))",3.03763588414737e-29
"I(sin(I(x10)))",6.18261493698594e-19
"I(sin(I(x12)))",1.24497544519659e-13
"I(sin(I(x13)))",8.08185982837341e-19
"I(sin(I(x14)))",1.23492050607177e-09
"I(sin(I(x15)))",1.52581746307035e-33
"I(sin(I(x16)))",1.89305767956187e-32
"I(sin(I(x19)))",5.1883557968509e-11
"I(sin(I(x2)))",6.19830801119749e-19
"I(sin(I(x21)))",1.24177868502595e-13
"I(sin(I(x23)))",2.25776466646043e-16
"I(sin(I(x24)))",8.07358542374983e-19
"I(sin(I(x25)))",9.36856183889068e-08
"I(sin(I(x28)))",6.01050125881747e-16
"I(sin(I(x29)))",4.52795381718298e-07
"I(sin(I(x3)))",2.02918236718931e-15
"I(sin(I(x30)))",2.41175296653113e-08
"I(sin(I(x32)))",1.25192094735346e-24
"I(sin(I(x33)))",8.57455804117616e-11
"I(sin(I(x34)))",2.34897773585592e-15
"I(sin(I(x35)))",9.68444711170354e-21
"I(sin(I(x36)))",1.05731082927388e-12
"I(sin(I(x37)))",3.57204292944947e-06
"I(sin(I(x39)))",9.38416046232548e-15
"I(sin(I(x40)))",5.43932624365142e-09
"I(sin(I(x41)))",2.91500029740543e-14
"I(sin(I(x42)))",3.33722210727847e-06
"I(sin(I(x44)))",0.997627436119033
"I(sin(I(x45)))",8.36874868868758e-16
"I(sin(I(x46)))",3.0055210455449e-06
"I(sin(I(x47)))",2.91299402533167e-28
"I(sin(I(x48)))",2.7272762922579e-13
"I(sin(I(x49)))",2.56677708483724e-08
"I(sin(I(x5)))",1.21237692025606e-09
"I(sin(I(x52)))",0.999993057167679
"I(sin(I(x53)))",7.6214237611204e-08
"I(sin(I(x55)))",2.41031315853159e-44
"I(sin(I(x56)))",4.30731523318973e-15
"I(sin(I(x57)))",5.54123972240685e-17
"I(sin(I(x7)))",0.999993057194517
"I(sin(I(x8)))",2.41960960404352e-42
"I(tanh(I(atan(I(I(m(-0.15141493,1))+I(m(0.16296693,I(x1)))+I(m(2.65700141,I(x53))))))))",8.75478732110178e-11
"I(tanh(I(atan(I(I(x56)*I(x55))))))",1.05903009864567e-31
"I(tanh(I(atan(I(x52)))))",1.13991163123675e-23
"I(tanh(I(atan(I(x7)))))",2.87321935180452e-39
"I(tanh(I(gauss(I(I(m(-0.93041605,1))+I(m(-3.25786794,I(x42)))+I(m(-0.27313996,I(x49))))))))",2.80385031763453e-19
"I(tanh(I(gauss(I(I(m(-2.03045543,1))+I(m(-6.07062844,I(x25)))+I(m(-0.21484768,I(x49))))))))",3.0599818702065e-11
"I(tanh(I(gauss(I(I(x53)*I(x46))))))",6.17936739902116e-07
"I(tanh(I(gauss(I(I(x7)*I(x13))))))",7.98890150980163e-19
"I(tanh(I(gauss(I(I(x7)*I(x48))))))",3.31576893995067e-07
"I(tanh(I(gauss(I(x12)))))",3.06705501569084e-21
"I(tanh(I(gauss(I(x23)))))",2.2393716722315e-19
"I(tanh(I(gauss(I(x24)))))",6.83964000451873e-18
"I(tanh(I(gauss(I(x36)))))",1.64248408339875e-10
"I(tanh(I(gauss(I(x48)))))",5.15846518618293e-64
"I(tanh(I(gauss(I(x54)))))",6.88375752274501e-31
"I(tanh(I(I(m(-0.01065818,1))+I(m(2.53850062,I(x23)))+I(m(1.01991173,I(x54))))))",2.65792442128942e-44
"I(tanh(I(I(m(-0.02075469,1))+I(m(0.57453073,I(x15)))+I(m(2.43751964,I(x23))))))",8.04344801284797e-22
"I(tanh(I(I(m(-0.05724911,1))+I(m(2.56335976,I(x23)))+I(m(-0.07828448,I(I(x53)*I(x46)))))))",1.79794733851947e-22
"I(tanh(I(I(m(-0.33932009,1))+I(m(-0.03432165,I(I(x6)*I(x14))))+I(m(1.15407951,I(tanh(I(x3))))))))",1.08680689117561e-13
"I(tanh(I(I(m(-0.36927574,1))+I(m(2.60272564,I(x4)))+I(m(0.58486779,I(x19))))))",1.59130391681902e-17
"I(tanh(I(I(m(-0.45641494,1))+I(m(-0.30827638,I(x47)))+I(m(0.60288918,I(x11))))))",7.95413583629525e-24
"I(tanh(I(I(m(-0.45931894,1))+I(m(0.19975623,I(I(x12)*I(atan(I(x21))))))+I(m(0.59745728,I(x11))))))",1.5057132117939e-24
"I(tanh(I(I(m(-0.48450903,1))+I(m(-0.42961498,I(x28)))+I(m(-0.24593331,I(I(x8)*I(x41)))))))",9.40117657531507e-28
"I(tanh(I(I(m(-0.58245484,1))+I(m(-4.22579689,I(x35)))+I(m(4.61737961,I(I(gauss(I(I(x7)*I(x48))))*I(x20)))))))",9.54359351159987e-10
"I(tanh(I(I(m(-0.58407711,1))+I(m(-1.63442525,I(x44)))+I(m(0.39560146,I(I(x49)*I(x26)))))))",3.28162703918914e-11
"I(tanh(I(I(m(-0.60917585,1))+I(m(-0.02475097,I(x2)))+I(m(-1.38548299,I(x33))))))",1.75044650975923e-23
"I(tanh(I(I(m(-0.87670835,1))+I(m(-1.64076246,I(x44)))+I(m(-2.43283447,I(x32))))))",7.6067717210886e-32
"I(tanh(I(I(m(-1.09403814,1))+I(m(0.69709659,I(x9)))+I(m(-4.19535537,I(x35))))))",8.73339530133272e-20
"I(tanh(I(I(m(-1.82882867,1))+I(m(0.39875281,I(x1)))+I(m(-6.59397597,I(atan(I(x29)))))+I(m(0.49363712,I(gauss(I(I(m(-0.58319978,1))+I(m(-0.01886244,I(x2)))+I(m(-0.91805161,I(atan(I(x36)))))))))))))",3.2927665589141e-35
"I(tanh(I(I(m(-13.98495429,1))+I(m(0.65368211,I(x21)))+I(m(-114.24927459,I(x41)))+I(m(2.28772934,I(x53))))))",1.05969590336372e-15
"I(tanh(I(I(m(-4.50152656,1))+I(m(-18.32066743,I(x27)))+I(m(-1.38476946,I(sin(I(x48))))))))",3.84377213665287e-14
"I(tanh(I(I(m(-6.79516391,1))+I(m(-30.92461307,I(x27)))+I(m(4.94997798,I(x56)))+I(m(0.93509167,I(I(x27)*I(x49)))))))",1.05903012607697e-31
"I(tanh(I(I(m(-8.99429678,1))+I(m(0.67454437,I(x9)))+I(m(-53.9358123,I(x31))))))",4.00702320927335e-14
"I(tanh(I(I(m(0.21940957,1))+I(m(0.03515958,I(x12)))+I(m(-1.53226414,I(gmedi(I(I(x52)*I(x45))))))+I(m(0.18809221,I(I(x1)*I(x57)))))))",3.21552500485651e-26
"I(tanh(I(I(m(0.2334271,1))+I(m(2.26680862,I(atan(I(I(m(-0.74775877,1))+I(m(-2.81786371,I(x35)))+I(m(2.01199892,I(x52))))))))+I(m(2.04424699,I(gauss(I(I(x28)*I(x46))))))+I(m(-2.20035919,I(gauss(I(x9))))))))",2.47895744812391e-10
"I(tanh(I(I(m(0.30621059,1))+I(m(-0.30769355,I(x36)))+I(m(-1.04451416,I(x48)))+I(m(1.53939647,I(x52)))+I(m(12.04298817,I(x55))))))",4.754116739604e-31
"I(tanh(I(I(m(0.3928506,1))+I(m(14.51159147,I(x55)))+I(m(-0.85247158,I(x37))))))",2.32470847633815e-21
"I(tanh(I(I(m(0.48127132,1))+I(m(0.70812235,I(x15)))+I(m(0.84290588,I(x21)))+I(m(-1.08141268,I(gauss(I(x13))))))))",9.95728748825067e-16
"I(tanh(I(I(m(0.73652776,1))+I(m(0.54549975,I(x5)))+I(m(2.22141789,I(x7)))+I(m(12.98739243,I(x55))))))",7.00400835571799e-22
"I(tanh(I(I(m(0.74844757,1))+I(m(3.86380903,I(glquar(I(x7)))))+I(m(-2.06073273,I(gauss(I(x17))))))))",6.23617938385681e-32
"I(tanh(I(I(tanh(I(I(m(0.74844757,1))+I(m(3.86380903,I(glquar(I(x7)))))+I(m(-2.06073273,I(gauss(I(x17))))))))*I(atan(I(x15))))))",5.94454218374528e-35
"I(tanh(I(I(x1)*I(x27))))",5.12380676444865e-13
"I(tanh(I(I(x14)*I(x51))))",6.29555000763652e-09
"I(tanh(I(I(x19)*I(x24))))",8.58869961042488e-11
"I(tanh(I(I(x21)*I(x23))))",2.07711241335325e-18
"I(tanh(I(I(x24)*I(x17))))",9.07800005517587e-18
"I(tanh(I(I(x25)*I(x45))))",0.999993057197592
"I(tanh(I(I(x26)*I(I(x43)*I(x33)))))",7.91308896990548e-23
"I(tanh(I(I(x27)*I(x1))))",1.02679534431148e-22
"I(tanh(I(I(x31)*I(x24))))",4.14762591682692e-15
"I(tanh(I(I(x42)*I(x24))))",2.96570444563988e-39
"I(tanh(I(I(x46)*I(x49))))",5.96942428772455e-65
"I(tanh(I(I(x52)*I(x27))))",3.57204419214345e-06
"I(tanh(I(I(x52)*I(x46))))",9.88746251206931e-13
"I(tanh(I(I(x53)*I(x21))))",7.57378333565164e-42
"I(tanh(I(I(x53)*I(x44))))",6.48671364183787e-25
"I(tanh(I(sin(I(I(I(x46)*I(x39))*I(gauss(I(x35))))))))",1.52185834536812e-12
"I(tanh(I(sin(I(x14)))))",6.67215551847394e-19
"I(tanh(I(sin(I(x19)))))",1.80987599800897e-16
"I(tanh(I(sin(I(x54)))))",9.95482910936669e-16
"I(tanh(I(tanh(I(sin(I(I(I(x46)*I(x39))*I(gauss(I(x35))))))))))",5.53843326443921e-13
"I(tanh(I(tanh(I(x16)))))",0.00591821120296712
"I(tanh(I(tanh(I(x21)))))",3.79921236752459e-39
"I(tanh(I(tanh(I(x56)))))",1.46780708309675e-41
"I(tanh(I(x1)))",7.83544946842048e-35
"I(tanh(I(x14)))",1.05735469951929e-17
"I(tanh(I(x15)))",2.56676491466564e-08
"I(tanh(I(x16)))",0.999993057198648
"I(tanh(I(x19)))",2.93436124416421e-08
"I(tanh(I(x2)))",5.02543648475699e-17
"I(tanh(I(x20)))",1.66402376155745e-22
"I(tanh(I(x21)))",1.5258061206897e-33
"I(tanh(I(x23)))",4.39773603504613e-09
"I(tanh(I(x24)))",6.3521554592587e-09
"I(tanh(I(x25)))",2.81476176367101e-26
"I(tanh(I(x27)))",1.18052482270741e-23
"I(tanh(I(x28)))",2.35105484826927e-15
"I(tanh(I(x3)))",2.91786632923278e-12
"I(tanh(I(x30)))",7.54271515487951e-19
"I(tanh(I(x31)))",2.08619240023475e-26
"I(tanh(I(x33)))",2.27902124927029e-11
"I(tanh(I(x35)))",9.95482917915762e-16
"I(tanh(I(x36)))",0.999979991027314
"I(tanh(I(x41)))",9.49796181095857e-16
"I(tanh(I(x42)))",1.64263166220759e-10
"I(tanh(I(x44)))",4.87481608967527e-15
"I(tanh(I(x45)))",2.3829933258065e-06
"I(tanh(I(x46)))",8.44420862379914e-16
"I(tanh(I(x48)))",1.23300733880876e-09
"I(tanh(I(x49)))",6.18606350630724e-07
"I(tanh(I(x5)))",2.15607716264917e-06
"I(tanh(I(x50)))",6.31257535811985e-09
"I(tanh(I(x52)))",3.53315510310072e-06
"I(tanh(I(x53)))",6.77882123314322e-08
"I(tanh(I(x55)))",2.3490048873429e-15
"I(tanh(I(x57)))",1.05938781890156e-15
"I(tanh(I(x6)))",1.37708354629202e-21
"I(tanh(I(x7)))",1.02546998100908e-15
"I(tanh(I(x8)))",1.64249439243847e-10
"I(tanh(I(x9)))",1.24653699521789e-13
"I(x1)",0.999995169231185
"I(x10)",0.0398466111124446
"I(x11)",1.67288856451024e-10
"I(x12)",0.999688869921395
"I(x13)",1.68138803549724e-06
"I(x14)",2.49563591906243e-06
"I(x15)",0.416326152457763
"I(x16)",0.0547133480847136
"I(x17)",2.44045742960306e-06
"I(x18)",3.7410182520395e-06
"I(x19)",0.0429370970005381
"I(x2)",0.997756086317318
"I(x20)",0.999999998647799
"I(x21)",0.999765489934869
"I(x22)",0.04052821548398
"I(x23)",0.999999648419586
"I(x24)",0.999979141092955
"I(x25)",0.0414528975490898
"I(x26)",0.999999998541676
"I(x27)",0.999996611632578
"I(x28)",0.999998963394552
"I(x29)",0.982343660492343
"I(x3)",2.41390446306299e-06
"I(x30)",0.999993613268699
"I(x31)",0.995618403329559
"I(x32)",0.0403613510193201
"I(x33)",0.0596973430647186
"I(x34)",3.30924655173496e-07
"I(x35)",0.999999999996873
"I(x36)",0.999999991525692
"I(x37)",0.999999302853739
"I(x38)",0.999789632740553
"I(x39)",0.314179761978538
"I(x4)",0.997787240313584
"I(x40)",0.0409430640503883
"I(x41)",0.999999999795589
"I(x42)",0.999999999999998
"I(x43)",4.33659305353804e-07
"I(x44)",0.999999971868319
"I(x45)",0.99999701201646
"I(x46)",0.999999663558111
"I(x47)",0.99998064489575
"I(x48)",0.229229943499069
"I(x49)",0.998899386766234
"I(x5)",0.167646558294054
"I(x50)",0.123919951641335
"I(x51)",0.551074001394114
"I(x52)",0.99999991435992
"I(x53)",0.0399860599336754
"I(x54)",0.0791353230073593
"I(x55)",0.0943893657558373
"I(x56)",0.999995700112481
"I(x57)",0.999999795674036
"I(x6)",0.842062144429999
"I(x7)",0.999998995056087
"I(x8)",0.0436815798117194
"I(x9)",0.0479249835387053
