"X","x"
"I(tanh(I(x38)))",1.06380203888296e-17
"I(tanh(I(x39)))",1.52705811850123e-21
"I(tanh(I(x4)))",4.10641959868417e-18
"I(tanh(I(x40)))",1.4440176316532e-16
"I(tanh(I(x41)))",6.95435580741313e-17
"I(tanh(I(x42)))",1.04626744400757e-19
"I(tanh(I(x46)))",2.02983984796998e-08
"I(tanh(I(x47)))",5.71926506183938e-23
"I(tanh(I(x49)))",5.26140376891752e-20
"I(tanh(I(x50)))",1.98005150727999e-12
"I(tanh(I(x51)))",1.03482507621781e-22
"I(tanh(I(x52)))",0.999854472949114
"I(tanh(I(x53)))",1.60233526001168e-09
"I(tanh(I(x54)))",1.06062014894703e-16
"I(tanh(I(x55)))",4.35728108486995e-08
"I(tanh(I(x56)))",4.64824856953748e-09
"I(tanh(I(x57)))",4.33031043228456e-08
"I(tanh(I(x7)))",1.41347218962098e-07
"I(tanh(I(x8)))",1.98297873106071e-25
"I(tanh(I(x9)))",5.98734749623586e-24
"I(x1)",0.664581468791711
"I(x10)",0.487448455052957
"I(x11)",0.0176209995891554
"I(x12)",0.0103471998543729
"I(x13)",6.14011957787746e-06
"I(x14)",1.18611075592398e-06
"I(x15)",0.0525105609943948
"I(x16)",0.999997075184088
"I(x17)",2.54497975745918e-07
"I(x18)",0.965710739690273
"I(x19)",0.0765526038822244
"I(x2)",0.0682982289386702
"I(x20)",0.99998025541982
"I(x21)",0.998288801687091
"I(x22)",4.14321374891127e-08
"I(x23)",0.989489418976429
"I(x24)",0.996321056358325
"I(x25)",0.999999999282975
"I(x26)",0.933199510276482
"I(x27)",0.999990924070934
"I(x28)",0.429737596943242
"I(x29)",0.0137673249758259
"I(x3)",0.99609936560571
"I(x30)",5.92808968095287e-06
"I(x31)",0.989060505050854
"I(x32)",1.34449407428905e-10
"I(x33)",0.958126886252103
"I(x34)",0.965625855975269
"I(x35)",0.99999123789539
"I(x36)",0.994617328622146
"I(x37)",2.13623431147337e-07
"I(x38)",5.26092116738056e-07
"I(x39)",6.28452872396293e-06
"I(x4)",0.925152288588448
"I(x40)",0.0340096508039213
"I(x41)",0.999999999367863
"I(x42)",0.999147547975106
"I(x43)",0.997047403614887
"I(x44)",0.000865230454462762
"I(x45)",0.61946131543725
"I(x46)",0.999990252317946
"I(x47)",0.0111689984099313
"I(x48)",0.0235276317335276
"I(x49)",0.998281004316218
"I(x5)",0.999970468603535
"I(x50)",1.38308109968258e-06
"I(x51)",0.98158036519291
"I(x52)",0.981839327004416
"I(x53)",0.988914612327276
"I(x54)",0.0230744365548964
"I(x55)",0.999999995904154
"I(x56)",0.598882357539653
"I(x57)",0.991884044092686
"I(x6)",0.0645560155494029
"I(x7)",0.597326512059476
"I(x8)",0.179438119844994
"I(x9)",0.00196179223656261
