"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113"
"11","0.383691780629545","0.383691780629545","0.649855575477645","0.000879388062085973","0.000538518773795273","0.00054393300702495","2.83716439102103e-05","9.49870166690668e-06","2.89776358186924e-07","3.51585001440092e-11",NA,"-0.473907618840523","-0.473907618840523","0.618404435765809","-0.944931102573463","1.46864063904139","-1.13129558581677","0","0","1","1575","270","26.8965825589754","12.6495560306695","1.1704641312654","53.7987985648687","255.52487890797","499.765301629238","0","0","-0.0421284402043553","263.712638474936","135.063008829808","96.6810552904817","0.769102503962053","0.282615982377498","1.44190476190476","127.235712668757","45.9606","-412.26","-291.3","32","97","225.12","0.500720952380952","0.0636178563343783","0.0229802999999999","0.29387","0.35435","0.516","0.5485","0.61256","0.46577477533331","217.133161512027","0.371207071190692","173.658717650654","0.7742898528981","49.4427835051546","2880.81634905501","0.378390714002871","0.446406941545506","0","0.0860967341844165","0.113977870527824","0.229184664281666","0.452847884292121","274.054928517682","0.169309931104432","165.956184490112","0.715119616925486","50.3544018058691","2884.59455584413","0.366155723401241","0.452002501698193","0","0.104222202310903","0.0251796133942255","0.107052271805139","0.139353293536921","3.28487972508591","0.43439318371218","3.90385443605997","0.646129351666812","32.4367697594502","1004.55250954916","0.873785560708707","1.21639572396537","3.28487972508591","0.588958520246","0.0923982732097045","0.33340500996943","0.140244734438845","4.42437923250564","0.190541714677811","3.73292602764855","0.614161490951374","32.4966139954853","1009.60016856656","0.824972994607777","1.16047142387552","4.42437923250564","0.619193980333395","0.06407643890432","0.271925580380703","0.537109375","0.288486480712891","1.86181818181818","3.46636694214876","1.3","0.769230769230771","0.698242187499998","1.43216783216784","0"
"12","0.0860931029760033","0.0860931029760033","0.293206788262059","0.000425506591796875","0","0","3.08792972977543e-05","0.00031812098119166","0.00060101995426855","0.000591951840883726",NA,"-2.36229939963668","-2.36229939963668","-0.879860014109576","-0.62274372314752","0.500337274970722","-0.875669660253333","0","0","1","1833","90","11.3874943511088","5.71225968204083","2.41420692189556","21.016542573135","221.636969042477","1364.87616990641","0","0","-0.0392681296695369","155.480061597367","185.782054959555","205.855062736763","0.759348012247333","-1.1104589486603","3.03109656301146","267.752769229108","244.629","-427.68","-359.4","-37","535.599999999999","798.4","0.507426431108207","0.132288917603314","0.120864130434783","0.294624505928854","0.328359683794466","0.487648221343874","0.770553359683794","0.900395256916996","0.269467979889742","360.977432296891","0.242688798631161","239.32833295244","0.624763583890966","30.2275158809763","1477.68998875941","0.472615624942192","0.585690583193106","0","0.127719144517118","0.0430718504598434","0.15953839212362","0.255289218285734","428.989112227806","0.102867530292575","240.089056919157","0.554065371904568","30.8450586264657","1450.41959846088","0.463279827125117","0.597659213799239","0","0.142166411465994","0.00766876053700719","0.067752335981935","0.00716319246382858","21.4585422935473","0.335398613592181","17.1439192968965","0.275654593396096","32.7393848211301","1025.35282648298","1.39874520434914","2.32049058825","21.4585422935473","1.0044243579853","0.0370235355759943","0.289502174575541","0.00719328075329185","26.1164154103853","0.182536050882755","16.9740471971808","0.23374941970095","32.7579564489112","1023.19672093516","1.36660497184311","2.30545352976596","26.1164154103853","1.04456789265481","0.0472784430922186","0.325009828359196","0.662109","0.438388327881","1.51032533918131","2.28108263017315","1.25","0.8","0.82763625","1.20826027134505","0"
"13","0.601932053870964","0.601932053870964","0.783270357346643","0.00122589682333125","0.000299416020231427","0.000458662692855739","1.43411504397602e-05","1.61800744398585e-06","6.52097306161557e-08","9.59672268081761e-11",NA,"0.413521861984049","0.413521861984049","1.28482722997291","-0.987146206891477","0.241181629447109","-1.13580370267539","1","1","0","1114","199","21.2776413092995","9.05458711921578","2.26066434208933","37.8539915150219","213.30718348988","108.828019579309","0","0","0.11539607136257","225.111189197898","85.1934171968005","71.2789344396611","0.869349461961033","0.640615305414355","6.78545780969479","119.044789582323","44.478","-417","-306.35","41","117","149","0.511302310421476","0.0590499948325013","0.0220625000000001","0.30109126984127","0.355977182539683","0.52827380952381","0.565972222222222","0.581845238095238","0.569094088654528","164.273504273504","0.408892532888794","139.954008715474","0.829237521545214","53.1291819291819","3180.12127609856","0.322186696446283","0.373644815363203","0","0.0674971826115549","0.146784934895778","0.239732872350196","0.567442602797595","204.133986928105","0.199209095402868","128.457733196159","0.787802508390744","54.2407407407407","3214.56011020877","0.306863035236955","0.370807315361657","0","0.0816756749069199","0.0387643940179851","0.12062885527912","0.20482580233496","3.0046398046398","0.40731234677251","3.53475822237728","0.697669670820537","33.1873015873016","1054.30787691112","0.827241577680854","1.14599950186941","3.0046398046398","0.565990467115847","0.106724011100323","0.348140551874938","0.205970163422425","4.10893246187364","0.130741613041386","3.36347012782359","0.669712690859213","33.3355119825708","1064.32675626419","0.793511303221567","1.11508150294901","4.10893246187364","0.604826838516252","0.0686131986001381","0.275989334224459","0.6640625","0.44097900390625","1.50588235294118","2.26768166089965","2","0.5","1.328125","0.752941176470588","0"
"14","0.408720828493836","0.408720828493836","0.645916529229056","0.000212753295898437","1.55129966894126e-05","0.000489338332686681","0.000280935722762618","1.40743334758331e-06","2.00548607284103e-08","3.21637545383817e-08",NA,"-0.369255925223175","-0.369255925223175","0.60113760523712","-0.962786218901519","-0.355541282945363","-1.12834961086835","0","0","1","2343","342","26.781047428606","11.2926480439366","6.81717104118368","49.9468151869621","209.941909408833","147.657005842565","116.109420086314","0.756071896127206","1.1279467766717","213.687438416418","146.726246332627","88.4020293084026","0.832473136342669","0.859805518313133","-20.3811352966283","117.398153702765","51.891","-421.16","-316.9","18","83","116.58","0.497826817809212","0.0582332111620861","0.0257395833333332","0.299027777777778","0.350744047619048","0.516865079365079","0.549107142857143","0.565763888888889","0.376234812467684","230.29030400737","0.457289893169944","213.166957192381","0.760612989597329","43.5986872409028","2481.61680498597","0.433431765882012","0.505569423755888","0","0.0904669681154288","0.162422872888993","0.292398260594649","0.357487597393852","299.390292223873","0.27215200574277","206.668144026008","0.688783480016764","44.7612679544329","2488.66613707313","0.428617986345371","0.522400981527463","0","0.111614121336536","0.057822105103676","0.175005194780296","0.143535321554743","2.5469829571626","0.481476640162702","3.45599634890302","0.662444355691476","32.3028558268079","994.589420215175","0.88132789170067","1.21787389075449","2.5469829571626","0.564803552199271","0.102059126382752","0.350376589370684","0.143773944456833","3.83605745418524","0.208670530834996","3.42380550937467","0.622027810492276","32.3719663199604","999.87028342514","0.844024445460758","1.21805590827615","3.83605745418524","0.629326927576772","0.0404922324044238","0.221573693648352","0.703125","0.494384765625","1.42222222222222","2.02271604938272","1.25","0.8","0.87890625","1.13777777777778","0"
"15","0.534388968100552","0.534388968100552","0.776400504358795","0.000836655883789063","0.000737198529924665","0.000409113551548549","1.39022827148438e-05","2.44070870535714e-06","4.00041852678571e-07","1.68587820870536e-07",NA,"0.137773388406295","0.137773388406295","1.24481201525796","-0.940099466386568","1.88654612895081","-1.12897651919722","1","1","0","727","166","16.6348445225831","8.02787265758473","0.568471732209087","33.4348534492162","236.898860705073","107.357050730868","67.6736747222846","0.789125993608654","0.286644545583036","232.160867802771","101.755299641975","64.31203129132","0.856501001917288","0.55786475800211","-12.7977991746905","133.531391860602","81.543","-447.7","-310.4","27","135.7","171","0.500100000408165","0.0660392640260147","0.0403278931750742","0.285014836795252","0.352917903066271","0.519782393669634","0.573541048466864","0.590999010880316","0.353308422703809","297.290487421384","0.285614454499637","209.074259966415","0.690966229291701","44.3447327044025","2463.31602397633","0.432212035098464","0.525337273536967","0","0.111017913526046","0.0633561647939207","0.1838156320656","0.325098165968491","388.525939177102","0.068580612816657","209.566594448942","0.596126882352285","44.257602862254","2367.41074262913","0.420742755598742","0.542447190339457","0","0.134014673110151","0.00371352398762703","0.0449010332181894","0.0609429697697876","4.37932389937107","0.336447028994998","4.29990527563931","0.530260251086264","32.5530660377358","1004.13970210267","1.00438294478439","1.50929360551595","4.37932389937107","0.672733345730649","0.0486195524854403","0.269166976195054","0.0616901507611663","6.3309481216458","0.0764779764406688","4.42761079873656","0.490225854607372","32.4669051878354","1000.12438211678","0.959050817163419","1.47027375449873","6.3309481216458","0.730648869030082","0.0361410855327936","0.229514732924979","0.92578125","0.857070922851562","1.08016877637131","1.16676458544749","2","0.5","1.8515625","0.540084388185654","0"
"16","0.556747053369827","0.556747053369827","0.740600321867185","1.84582125756048e-10","0.000214591446743217","0.000137182215208648","0.000397567954114688","0.000247831016458491","2.7688959593414e-06","5.7302495484711e-08","0.591397849462366","0.227970420852126","0.227970420852126","1.04909107201525","-0.955488405171012","-0.693016561656222","-1.09558365102049","1","1","0","1607","167","19.3536365592764","5.88073822115412","9.60462802437116","32.1328234141412","191.394557576636","169.552213928546","183.606905896457","0","-0.898038374530649","240.352990929674","102.173594509232","159.432385709896","0.893612952336035","-0.893331046426471","17.1736154324829","175.638969685087","50.4084","-457.88","-333.5","42","178.4","742.280000000001","0.677550398763938","0.0576243338861833","0.016538188976378","0.521692913385827","0.5625","0.685695538057743","0.730446194225722","0.915446194225722","0.488308439620269","214.657512681476","0.339567955163119","163.512944639516","0.776863292430898","50.633723981109","2962.49987726568","0.363398625198517","0.430639364128533","0","0.0852626178279619","0.0977287988914814","0.208046527384806","0.477957923910305","263.893650793651","0.149429323968393","156.127409297052","0.725682275682276","51.4523809523809","2968.03110312179","0.350373978806731","0.433037771266841","0","0.101137980425977","0.0203789997838111","0.0942130362722682","0.309895558049668","4.09830330592968","0.143585763182708","3.39271086919382","0.720623104906719","43.2982333391639","1817.88817544656","0.725758249316089","1.02326961871519","4.09830330592968","0.56882043633137","0.110714771675842","0.336180822886115","0.301963970773494","3.29126984126984","0.0600261796421662","2.75072420634919","0.707774691071341","43.15","1807.67294746329","0.676934176125669","0.943480262674053","3.29126984126984","0.564478700556524","0.0707202781632735","0.258517021658296","0.64","0.4096","1.5625","2.44140625","2","0.5","1.28","0.78125","1"
"17","0.817835554833567","0.817835554833567","0.900490811016341","0.000425506591796875","0","2.21833686608111e-05","0.000582993964928423","0.000515316428476675","0.000444023396927497","9.55442748317829e-06","0.809248554913295","1.50175145918571","1.50175145918571","2.2026899687562","-1.17281416292777","3.43779647566156","-1.29240456987289","1","1","0","409","345","43.129928091492","24.8996882310855","0.285474139182495","86.2567975215435","167.911525834456","99.7538838659111","614.440404057267","0.965584285107832","0.0248478698016287","215.768055563786","76.6130209845742","688.294378339163","0.939048054288046","0.0646929796528436","-611.425427872861","777.403326023643","0","-1000","-1000","-1000","977.4","994","0.203841191762421","0.384092552383223","0","0.0118577075098814","0.0118577075098814","0.0118577075098814","0.988833992094862","0.99703557312253","0.39144099054009","253.957957957958","0.36188143067124","199.989631523415","0.736010438713141","20.1531531531532","931.457493610511","0.418490108783529","0.498041579109145","0","0.0980574971163301","0.103341436629346","0.229839432561164","0.3013260173754","379.654320987654","0.140583554376658","221.879134278311","0.605348938682272","24.1975308641975","1068.12157469699","0.443386834757067","0.562312265142837","0","0.132051333378477","0.0149853742925995","0.0919463666122012","0.353174120066012","234.39039039039","0.351611103707584","181.748306865424","0.691378181357143","19.2912912912913","837.168887421906","0.621367607714001","0.735981961887808","212.746246246246","0.451098265931201","0.133659983037538","0.316307146988587","0.248971193415638","348.740740740741","0.129974128372551","201.41975308642","0.580945912065149","23.1111111111111","956.481937801242","0.671332453639823","0.801407143124259","325.012345679012","0.465342574222549","0.10037659094835","0.284966313101918","0.78125","0.6103515625","1.28","1.6384","2","0.5","1.5625","0.64","999"
"18","0.50643670110205","0.50643670110205","0.691508030173885","0.000425506591796875","0","0","2.67067195484473e-06","0.000934074209921015","0.000186473246640379","0.000437977197035304",NA,"0.0257482268416034","0.0257482268416034","0.807178950455982","-1.03017973009466","-0.489229867110323","-1.16350329123518","0","0","1","1946","225","24.731300070551","8.801701955542","6.2966971549955","43.0418343727685","233.8069476082","81.6559178056188","81.0569592564025","0.818628053514605","0.444494166138956","233.688659666967","99.2912666106144","81.7722970090185","0.743188426582548","0.0630633333649123","-21.6567317574512","128.432697101389","28.1694","-429.55","-347.5","40","68","79","0.498678242906741","0.063896864229547","0.0140146268656716","0.295746268656716","0.336567164179104","0.529353233830846","0.543283582089552","0.548756218905473","0.499003687962719","132.894388528885","0.637831444057679","184.470357031836","0.861856144980369","48.0704536054047","2876.25195174037","0.370716581581247","0.412345298753586","0","0.0556990728988617","0.333752205689943","0.390211162704136","0.457242706378043","209.405182567727","0.414766376033981","179.907340583601","0.782323095043943","48.6643109540636","2836.99908707061","0.386211288646643","0.451806752955049","0","0.0834806850666914","0.14030306298378","0.256710825698657","0.405407545742541","2.24982765752103","0.613892200214567","3.91347087364107","0.778963598047953","32.3642630635599","1013.26446204878","0.680506875068965","0.901330092411524","2.24982765752103","0.475175436395809","0.21133255150719","0.437986747413322","0.37850772959527","3.94994110718492","0.303961301459822","3.83744360440676","0.727795621117176","32.4540636042403","1016.71733359633","0.684305967678258","0.917410094267673","3.94994110718492","0.558835238240811","0.0864872899739911","0.282107984579231","0.664062","0.440978339844","1.50588348678286","2.26768507576531","2","0.5","1.328124","0.75294174339143","0"
"19","0.456600066701066","0.456600066701066","0.719379748768628","0.000425506591796875","0","0","5.89795382517689e-06","0.000426632143416495","0.00058157658127119","0.000535197707841981",NA,"-0.174037694066865","-0.174037694066865","0.941387044458628","-0.886899915022476","-0.198300743680133","-1.07720776168175","1","0","1","416","102","13.4469840970096","6.65653316418516","3.38922291797058","25.5211670822985","278.634298587944","18.4051303243695","57.4161160342468","0.923661085415308","0.124607504572024","279.936462179869","19.6612189795513","65.9032278629215","0.905013237036739","0.0960499028094874","-721.295673076923","128.559907110158","157.8969","-978.55","-919.5","-728","-522","-509.3","0.155792242369057","0.066165675301162","0.0812644879053011","0.0233916623777663","0.0537828100874936","0.152341739577972","0.258363355635615","0.264899639732373","1","0","0","1","1","2","4","0","0","0","0","0","0","1","0","0","1","1","2","4","0","0","0","0","0","0","0.0271894603681168","3.06138472519629","0.605241677985763","4.87754298576371","0.504456154197936","9.90649536045682","89.3753251121211","1.13571786389116","1.66600334566565","3.06138472519629","0.636702570107211","0.131773645003612","0.457651622667054","0.027356109572176","3.74736842105263","0.474020722595093","4.56227762388427","0.463030451265745","9.52982456140351","81.7999472436196","1.08599810835895","1.64475485749995","3.74736842105263","0.666473277676518","0.107939731190402","0.413649130404471","0.585938","0.343323339844","1.70666521031235","2.91270614009051","2.5","0.4","1.464845","0.682666084124942","0"
"20","0.576323843632263","0.576323843632263","0.781140253662465","0.000429168738388434","8.93197408536585e-10","0.000288491858505621","0.000462043836640149","0.000377493695514958","0.000423440737840606","1.54670157083651e-05","0.0292682926829268","0.307700349982682","0.307700349982682","1.27232361889838","-0.969091502361765","-0.551646751625402","-1.13367040294044","1","1","0","1334","177","22.4045353393348","9.8864387069778","7.91881021998893","41.9161280724775","265.618724996774","120.231771841528","152.717944322235","0","0.726542062841839","251.031192320803","121.69420298071","127.759340133288","0.757814368615171","-1.09639403691857","-11.6176911544228","152.296654049179","57.0801","-472.67","-341.35","34","108","418.750000000002","0.668543108616408","0.0499989015263226","0.0187393630991464","0.517179908076165","0.560292186474064","0.683519369665135","0.707813525935653","0.809832567301379","0.418567760748171","223.460482529118","0.42296588363228","194.628484166364","0.767712596123578","46.6559900166389","2689.91620458883","0.408149521622428","0.47814776104679","0","0.0882116394682712","0.142469840350478","0.265934556043526","0.385520283675608","279.515235457064","0.287494791628594","197.14960857336","0.709443622186005","46.2816251154201","2608.82475122468","0.415062650065195","0.502619851020093","0","0.105851558360152","0.0657413892818656","0.183272803123412","0.254550790280205","2.5765391014975","0.316884520638429","2.88587375000343","0.710376944143052","42.8182196339434","1773.46128968712","0.764749696391228","1.0585001160075","2.5765391014975","0.548035791153516","0.110994620131827","0.342002422852324","0.218316481781311","3.5595567867036","0.113143357489114","3.00683888245178","0.660111571081736","42.7063711911357","1763.33239368155","0.767551525598561","1.07957649998506","3.5595567867036","0.60931842720782","0.075845206794047","0.285634590715573","0.683","0.466489","1.46412884333821","2.1436732698949","1.7","0.588235294117647","1.1611","0.861252260787185","1"
"21","0.504928861970301","0.504928861970301","0.665710383350855","0.00127409229382791","0.000293937057745261","0.000419218553219988","1.11312032397328e-05","1.56919552328808e-06","5.14462997353142e-08","2.50144082991803e-10",NA,"0.0197160865328264","0.0197160865328264","0.688846983162826","-0.919957156353491","-0.635858812598643","-1.03412071725782","1","1","0","1049","140","18.5667829896938","4.77405595169813","9.083585779429","27.1253195222411","261.6348175043","103.605579973247","120.628267512321","0.901263281302449","-1.55914193392647","257.601897388355","107.204376659934","50.3507796723552","0.811206255129804","1.37809745975863","-4.98856053384175","106.174393228361","50.4084","-425.52","-265","27","93","126.52","0.5039621362345","0.0525095911119492","0.0249299703264094","0.295984174085064","0.375370919881306","0.519782393669634","0.55242334322453","0.569000989119683","0.399301440412847","222.664815749621","0.4518320914418","204.099098171651","0.768539692567961","45.1903079252903","2594.06475365622","0.420528199238016","0.490277198738151","0","0.087947032187924","0.160502159093018","0.286354283757119","0.362015022151735","316.824753559693","0.209381675381373","201.365172229294","0.670660339335038","45.6308871851041","2528.71445688748","0.419400574619728","0.518644855775104","0","0.116447147314247","0.0347682758475809","0.134848244588147","0.161754932841296","2.14083796062595","0.480446301534764","3.06026630832383","0.691686969712328","32.6022211004543","1013.51378802741","0.862442261358037","1.17200683478664","2.14083796062595","0.530038976475916","0.113288958651256","0.362342144917966","0.140191753772033","2.87185104052574","0.192531403051906","2.77830509531904","0.644624377863216","32.7645125958379","1025.2299619404","0.811600481295841","1.15210145259624","2.87185104052574","0.566410995244543","0.0400929006947156","0.214574807753037","0.6640625","0.44097900390625","1.50588235294118","2.26768166089965","1.8","0.555555555555555","1.1953125","0.836601307189542","1"
"22","0.444679655040735","0.444679655040735","0.5858486369603","0.000425506591796875","0","0","2.84779695856491e-05","0.000738795133245071","0.000352584122011325","0.000445025706451211",NA,"-0.222190998738557","-0.222190998738557","0.346829939296772","-0.98787765583288","-0.692377068133187","-1.08496098712486","0","1","0","911","130","17.3180432921992","4.24295352744107","7.71649274962594","24.7580218307201","275.878829019941","84.2547730165465","43.4235896200981","0.428163596755294","-0.724784658628045","259.561373989051","84.3211051651061","45.6357059147714","0.802598489871236","-0.3488560666802","-25.8726673984632","109.055411006013","48.9258","-429.6","-265","17","66.5","85.8","0.493633695648633","0.0539344268081171","0.0241967359050446","0.293966369930762","0.375370919881306","0.514836795252225","0.539317507418398","0.548862512363996","0.384290631407052","173.759113444153","0.613314475415954","225.67755113288","0.819377220952024","40.8923884514436","2361.80092379258","0.434387602350484","0.488817056217987","0","0.0709546894927516","0.295610290765342","0.394924132407812","0.364943741688339","218.677736777368","0.504549983941233","221.685972034997","0.772684265304192","41.8462484624846","2378.37797263773","0.441999631294483","0.510499691808427","0","0.086615259982922","0.196745648466154","0.324679074485233","0.182136888279264","1.66083406240887","0.618888618516436","3.17893527076492","0.744532687459969","32.0329542140566","980.173172714468","0.838110638654284","1.08541603944687","1.66083406240887","0.471129739882173","0.233210735980787","0.499144583737865","0.17685927781787","2.11562115621156","0.482774691335201","3.04516399407537","0.708009454412754","32.1451414514145","987.292843171585","0.820585455335424","1.10043566510718","2.11562115621156","0.520362830831231","0.173616461873711","0.434487617062112","0.78125","0.6103515625","1.28","1.6384","2.5","0.4","1.953125","0.512","999"
"23","0.787835366848851","0.787835366848851","0.873556206375903","0.000425506591796875","0","0","1.06359987842793e-05","0.000870533586359348","0.000111816873355788","0.000563061772560587",NA,"1.31192659794714","1.31192659794714","1.93277458341841","-1.14042725295797","-0.839805916677037","-1.24635303991333","1","0","1","2373","241","32.7465232370011","14.1080457667192","11.5730425763761","56.7466309815184","381.944981412639","9.09609665427509","296.38074712331","0","0.305089362427235","304.418323728889","44.1488258546251","111.678947132625","0.971029699253479","-0.085506582461992","-2.26717235566793","91.4353516415683","31.1346","-379.4","-224.8","30","67","83.2800000000002","0.505308025541213","0.045220253037373","0.0153979228486646","0.318793273986152","0.395252225519288","0.521266073194857","0.539564787339268","0.547616221562809","0.508188846030217","126.100252552981","0.652689919305971","182.538428572236","0.868918656389832","48.3246952893379","2900.14355174416","0.365440812144433","0.404941289230022","0","0.0530730895784484","0.350940103252871","0.397891843575128","0.49001011996656","156.400645458737","0.56452979287983","180.576745896163","0.83742136646701","48.5786076532964","2885.51237677133","0.374810721463232","0.423802694017121","0","0.0645887383207444","0.260339228161359","0.345150140107397","0.307666769446936","1.29922037992753","0.573290843374164","2.52237227600285","0.802263741984319","32.7084660151532","1029.88871408226","0.691307406710463","0.879557050507891","1.29922037992753","0.414142668806234","0.217620860060544","0.439637711416213","0.303509402896466","1.43614568925772","0.433803168512003","2.26823889625408","0.772472728074388","32.8312586445367","1038.76505520964","0.65784966578718","0.855170005362614","1.43614568925772","0.446209431927329","0.140996161160417","0.34879697300002","0.644531","0.415420209961","1.5515157533152","2.40720113278524","2.5","0.4","1.6113275","0.620606301326081","0"
