"","x"
"34446",1.50461992691182e-14
"34447",0.382595083341163
"34448",4.24783601801393e-18
"34449",0.000293126967165271
"34450",0.654285551878534
"34451",2.61048125788539e-24
"34452",4.56712948602483e-05
"34453",2.06225670876152e-05
"34454",0.000262811778308853
"34455",4.29305626424366e-28
"34456",6.92444454193614e-06
"34457",0.000912220630932837
"34458",4.81311091249003e-15
"34459",3.64190999048469e-05
"34460",4.26544320522871e-05
"34461",5.92808576463745e-06
"34462",0.996847217193708
"34463",2.497136420459e-05
"34464",7.3564231523406e-06
"34465",2.99714974881737e-05
"34466",1.18718029779475e-31
"34467",0.661325667813006
"34468",4.27274226900431e-06
"34469",0.0048183480004678
"34470",0.000338102758677353
"34471",6.50361865101661e-14
"34472",0.028084649290921
"34473",0.599758365977206
"34474",0.00354386624344745
"34475",1.56442520455247e-05
"34476",5.01777115320823e-05
"34477",5.48724810552094e-11
"34478",2.28275272843603e-05
"34479",1.310289185141e-08
"34480",9.03577970321318e-06
"34481",0.00571055106451004
"34482",0.999999990932215
"34483",9.83584726273417e-06
"34484",1.8368130133739e-08
"34485",0.14878634306019
"34486",0.0052287435050117
"34487",1.87838169904951e-06
"34488",1.18708932429717e-05
"34489",2.8973576295207e-06
"34490",0.439497459275021
"34491",0.0482860195860572
"34492",1.75549047449253e-11
"34493",1.20261075717514e-06
"34494",0.00335294753775377
"34495",0.000371040109133066
"34496",6.84274963709251e-10
"34497",0.662424114313217
"34498",7.71949952186455e-08
"34499",0.00355770125710175
"34500",0.000864025330443127
"34501",0.0163929949758598
"34502",2.19139243582446e-10
"34503",7.58434450394868e-06
"34504",6.84083035461142e-15
"34505",2.28859903075194e-11
"34506",1.38499534043786e-13
"34507",0.000787244127530246
"34508",0.000137916880327078
"34509",0.0102855748872088
"34510",0.244140931739859
"34511",6.54892398704596e-08
"34512",1.18159611456718e-13
"34513",2.46380316785824e-05
"34514",0.00140723938826987
"34515",1.13529765652467e-05
"34516",4.27008434386014e-09
"34517",4.51158639484597e-27
"34518",0.999999994883427
"34519",1.02115231060432e-10
"34520",4.21707421450972e-05
"34521",8.55522965026973e-05
"34522",0.321408217953669
"34523",0.000182276324533485
"34524",1.02936238272455e-10
"34525",2.49454927145694e-09
"34526",1.49079736924139e-14
"34527",3.39163598215866e-29
"34528",7.95178208600272e-08
"34529",0.36004101631131
"34530",1.29810674982663e-10
"34531",5.472949420675e-11
"34532",0.00362410338334369
"34533",1.24029084365761e-05
"34534",1.10065571365397e-08
"34535",3.36490630995161e-18
"34536",0.326151787482212
"34537",1.95872677742738e-11
"34538",0.999901310499875
"34539",3.06640046995418e-05
"34540",1.34314891604152e-15
"34541",9.47004744126298e-07
"34542",0.651737533913498
"34543",5.99269461001288e-07
"34544",0.000257291382391528
"34545",2.06087428283234e-06
"34546",4.28989270370223e-07
"34547",5.46058471648255e-05
"34548",4.90262572343499e-06
"34549",2.91453443994167e-23
"34550",0.00935470094836252
"34551",0.999541382572319
"34552",7.10634546190693e-08
"34553",0.011743317903909
"34554",6.23601975896506e-35
"34555",0.678778256628271
"34556",0.000430635304759286
"34557",4.75985886014951e-11
"34558",0.0114717687421427
"34559",4.04746099936653e-31
"34560",0.984904591072249
"34561",0.000167221603795773
"34562",1.85993443302892e-05
"34563",7.08981052505643e-07
"34564",0.00129310412667623
"34565",4.3609491022058e-15
"34566",0.200052233853258
"34567",0.999999878689625
"34568",0.23231966956605
"34569",2.1118724045803e-05
"34570",2.06027806717708e-05
"34571",0.00754588631336671
"34572",0.168642211777934
"34573",0.999999999998844
"34574",1.89202785144177e-36
"34575",6.83937814278934e-10
"34576",4.35386677007462e-06
"34577",1.33211165130094e-07
"34578",6.30437274662464e-06
"34579",2.60302448161634e-17
"34580",2.26866106613334e-08
"34581",2.61239104600824e-14
"34582",0.348530235033432
"34583",3.41232811647511e-06
"34584",2.02136138059923e-15
"34585",0.9803033105688
"34586",1.09794580548423e-07
"34587",3.64529409493026e-05
"34588",1.44059249769701e-05
"34589",1.51733091833072e-22
"34590",0.999997648631195
"34591",1.32931830843058e-26
"34592",0.771142323160244
"34593",1.19534483205449e-24
"34594",4.49509559513772e-06
"34595",9.80450179279207e-06
"34596",6.00775947201151e-13
"34597",1.62331925781724e-10
"34598",5.4714168632743e-06
"34599",0.662329711223418
"34600",3.9757316566398e-12
"34601",4.37464678020173e-05
"34602",0.000258101527867438
"34603",2.3569412654994e-07
"34604",1.59415526458308e-05
"34605",3.36243291931851e-10
"34606",3.16312910372084e-05
"34607",1.91035024938925e-05
"34608",6.29545461816731e-05
"34609",0.0678038559134393
"34610",3.60517058992188e-06
"34611",0.000695390286500733
"34612",4.8483229117386e-05
"34613",0.010223056295977
"34614",3.05848892356215e-07
"34615",1.86178971423304e-07
"34616",0.000861444972563199
"34617",0.999994389001534
"34618",8.00530275517426e-11
"34619",1.40627949913154e-08
"34620",0.999998162235491
"34621",2.2134919526082e-28
"34622",0.996768357834097
"34623",2.63775383602526e-06
"34624",7.80641731981977e-10
"34625",0.980621430100263
"34626",0.988981583423063
"34627",1.49014126289411e-34
"34628",6.57936517199927e-05
"34629",2.63270511758616e-10
"34630",0.00163595040221095
"34631",0.00114141195716612
"34632",0.411694740161899
"34633",0.117979968832237
"34634",0.00266594278876567
"34635",1.89539262120945e-22
"34636",0.999995198745951
"34637",0.246540956654629
"34638",2.89546989003596e-06
"34639",1.59975140725375e-16
"34640",4.56139304514335e-16
"34641",3.19112900961653e-09
"34642",0.00010278030440238
"34643",8.53468669271612e-09
"34644",0.000105917993816203
"34645",0.493704818937072
"34646",0.0657635846165851
"34647",1.83092320435429e-17
"34648",5.3786727025693e-13
"34649",3.07686294338126e-06
"34650",0.000203275061469618
"34651",4.24526767944915e-11
"34652",0.00660488233030616
"34653",4.72548233786451e-07
"34654",3.03045917970418e-08
"34655",5.25949272424817e-13
"34656",0.00467975539293545
"34657",0.95083976319867
"34658",0.000187664220230245
"34659",0.0277546195709788
"34660",8.63190785166526e-16
"34661",0.00787598975898124
"34662",4.4940253128912e-28
"34663",1.04071190580007e-18
"34664",0.336611226732654
"34665",2.73899657734909e-05
"34666",0.640697425509892
"34667",0.00432711620992179
"34668",4.20951178881948e-24
"34669",1.29596179461647e-06
"34670",1.30930402293455e-06
"34671",1.06962018502882e-06
"34672",0.00121460978780221
"34673",5.98832700095924e-08
"34674",8.68842318738588e-06
"34675",4.0811119433252e-06
"34676",2.61992418465993e-05
"34677",0.00452700546131677
"34678",1.91725341464289e-23
"34679",0.0405974535600862
"34680",1.36428134829028e-32
"34681",6.25635280112506e-07
"34682",1.36185941698249e-25
"34683",4.56086979896436e-07
"34684",2.03940145240306e-11
"34685",1.17592909633428e-10
"34686",1.68409646399142e-05
"34687",0.00639454906759757
"34688",0.999999999991499
"34689",1.96458735715274e-09
"34690",1.88146594574655e-11
"34691",0.953279731091456
"34692",3.92562432181243e-07
"34693",0.999994315129186
"34694",2.05426988971476e-05
"34695",0.111749840920747
"34696",1.60004811792423e-13
"34697",3.23558327755022e-05
"34698",3.25297526173146e-08
"34699",0.000321702097617955
"34700",1.52641890445896e-06
"34701",0.00355536833190273
"34702",0.170969333133334
"34703",5.93464624583413e-05
"34704",0.00763684765666032
"34705",0.99967775912366
"34706",2.48117966370561e-05
"34707",1.35834662549578e-09
"34708",3.36262412242404e-05
"34709",1.55005867763706e-09
"34710",1.67592034021357e-28
"34711",3.98083513806512e-05
"34712",2.99999829410961e-07
"34713",0.000715485103474236
"34714",0.643084190174418
"34715",4.94964071082459e-12
"34716",4.39170107918018e-30
"34717",0.00411151123617769
"34718",0.337340955338918
"34719",2.91635237109093e-11
"34720",1.08072354967548e-11
"34721",3.00275592554274e-07
"34722",4.28942045203178e-06
"34723",1.06525691740857e-05
"34724",1.55448661019827e-26
"34725",0.662540207926478
"34726",5.38575779638964e-21
"34727",0.999990026560069
"34728",1.66859845510113e-06
"34729",0.000400812120869284
"34730",9.40451947343562e-06
"34731",1.80125895417666e-06
"34732",2.56247276238952e-24
"34733",1.8482387067691e-06
"34734",0.999837971116509
"34735",2.80598752605211e-37
"34736",0.00932996095342545
"34737",0.343592660854156
"34738",5.3219096904837e-11
"34739",0.508234970684256
"34740",6.75159230385363e-09
"34741",3.33803177619855e-07
"34742",2.99065449739717e-07
"34743",0.999998902950781
"34744",5.81681367384325e-27
"34745",0.357045339827567
"34746",2.9922244036412e-07
"34747",0.663298853949938
"34748",1.39060974089354e-21
"34749",1.06013391012399e-05
"34750",3.7288855047674e-05
"34751",0.00497989477974764
"34752",1.49989098078655e-09
"34753",6.92083310692361e-11
"34754",1.01184419129069e-07
"34755",2.07168857438429e-07
"34756",9.30447787923474e-07
"34757",1.86391808111063e-09
"34758",1.15998363573836e-05
"34759",2.17627348093753e-17
"34760",3.54213907899867e-07
"34761",6.31935132868444e-07
"34762",0.000274043289199254
"34763",2.01883646575051e-05
"34764",7.80681830679987e-06
"34765",7.42430857941738e-07
"34766",0.000693917770399703
"34767",0.00142099335274776
"34768",2.53257811684613e-20
"34769",8.92981305547979e-05
"34770",0.000214883093160736
"34771",0.995543788826375
"34772",3.76920952241167e-06
"34773",1.61844210416189e-20
"34774",7.12772700110408e-15
"34775",1.12656006417184e-05
"34776",7.14614999926917e-10
"34777",7.93372798633483e-27
"34778",2.2704509267539e-06
"34779",7.95518404733792e-06
"34780",0.999508577955526
"34781",6.30972455812854e-07
"34782",0.342359784632046
"34783",0.999837783358166
"34784",0.00174663303270637
"34785",0.20980233602807
"34786",1.65156238293785e-07
"34787",0.0504508755891903
"34788",4.21934928069371e-29
"34789",0.144097557958488
"34790",4.54773516122861e-29
"34791",0.000273690568151342
"34792",4.028306854097e-05
"34793",0.00113935210939125
"34794",4.86593802196203e-06
"34795",1.46188574901819e-05
"34796",0.00772170889085758
"34797",0.997740834577444
"34798",1.78299927874606e-09
"34799",2.10798503342071e-20
"34800",0.0152676580646217
"34801",0.999999999960979
"34802",1.94798246063944e-09
"34803",8.44548089968635e-05
"34804",0.00191557583434685
"34805",0.000273730985729915
"34806",0.635437310777003
"34807",2.56387409432565e-15
"34808",5.67180960375329e-08
"34809",0.378102837980622
"34810",0.99837210273714
"34811",0.994763144035537
"34812",1.41343836944522e-13
"34813",5.70662289919885e-13
"34814",2.2703937828001e-07
"34815",8.04113295989561e-06
"34816",0.000274655107560366
"34817",0.468308287488875
"34818",0.0107133920171044
"34819",7.91240466848027e-10
"34820",1.37341673563465e-29
"34821",0.00105905391246499
"34822",0.997031755107411
"34823",0.626587855771396
"34824",2.92451387190179e-05
"34825",2.98135051203081e-06
"34826",3.21536538932238e-08
"34827",0.993698936308421
"34828",0.373923026549328
"34829",6.39057440438769e-12
"34830",0.654566315677863
"34831",0.0452953987355955
"34832",0.000848869176273833
"34833",1.8603605144646e-13
"34834",1.58058864238033e-05
"34835",1.29516251311924e-22
"34836",2.99683838797244e-06
"34837",7.41161873792465e-28
"34838",0.985828551918478
"34839",2.64178874481334e-06
"34840",1.14480236250536e-12
"34841",0.027248046061225
"34842",0.0903418857376622
"34843",4.63798679216316e-17
"34844",6.18049438175014e-06
"34845",0.152315237750187
"34846",0.235360235110363
"34847",0.000118584890389507
"34848",0.00161409146981336
"34849",3.84646120360971e-10
"34850",2.74050027228784e-10
"34851",3.27289661539814e-05
"34852",8.23604240642658e-29
"34853",8.36954742365002e-27
"34854",0.0108422022967529
"34855",0.436432956470084
"34856",1.6730395707101e-07
"34857",0.153504593778655
"34858",2.49456854227144e-14
"34859",7.51550365423464e-07
"34860",0.149892937209014
"34861",2.40242911165047e-06
"34862",2.27607218317096e-05
"34863",0.00317033791167873
"34864",0.384871604928192
"34865",7.20191122229138e-10
"34866",8.76441458991419e-12
"34867",2.00597854616769e-06
"34868",7.63414765962986e-27
"34869",1.5289103668754e-08
"34870",4.00090576742529e-30
"34871",0.000569386292803743
"34872",0.520400691954939
"34873",0.0322899849125879
"34874",0.00245404049278091
"34875",0.000100082652393429
"34876",0.000110588912249392
"34877",5.35956819741156e-25
"34878",0.00320605633004777
"34879",1.48537393445065e-13
"34880",0.00172732804548483
"34881",0.00445291801718217
"34882",0.000108681653173152
"34883",1.26235263266365e-07
"34884",0.000165262262523037
"34885",2.59336601309574e-07
"34886",5.97782103220956e-07
"34887",0.33646495085147
"34888",0.00537966253602533
"34889",3.24424864553359e-11
"34890",0.343698533804886
"34891",1.1396513463381e-08
"34892",1.12769699457962e-20
"34893",2.59034127101004e-23
"34894",0.999999999996123
"34895",0.99999999920391
"34896",0.99997441473932
"34897",2.00537744480924e-09
"34898",0.00479425748002802
"34899",6.19179322018084e-05
"34900",1.22172568733255e-05
"34901",7.70402678807302e-11
"34902",0.000192626840607585
"34903",7.44036269373231e-05
"34904",5.70632956025981e-11
"34905",3.41769704519197e-09
"34906",1.83531245401963e-08
"34907",0.650607277350324
"34908",0.00777013215195301
"34909",4.04750857556965e-05
"34910",4.11959180893134e-05
"34911",0.00541710726276826
"34912",1.46671018751261e-11
"34913",3.30329772460653e-27
"34914",0.33165471250367
"34915",8.53910917863251e-12
"34916",1.16270049855162e-10
"34917",1.77949896179877e-09
"34918",0.000139257905477869
"34919",4.8426032909941e-11
"34920",0.000102649062520586
"34921",7.83051396670137e-11
"34922",0.0778160126218236
"34923",9.53665030954817e-28
"34924",7.80744847423361e-05
"34925",2.12230570525883e-22
"34926",2.35383215066144e-05
"34927",5.20449051393848e-09
"34928",0.0011194892572812
"34929",0.000249820783036605
"34930",9.88677760951529e-05
"34931",7.94619506201333e-06
"34932",6.55536075194819e-12
"34933",1.33336278082089e-07
"34934",0.00578631382323743
"34935",9.14761022558367e-29
"34936",0.000619899873385931
"34937",2.99176342425828e-05
"34938",5.31744594395884e-23
"34939",0.66096208793112
"34940",1.16063359210566e-05
"34941",1.68521944447859e-13
"34942",0.122048094239702
"34943",9.06768650266598e-26
"34944",0.0112673660033055
"34945",0.167953983294193
"34946",0.00814285827621081
"34947",0.000968987110348337
"34948",0.999997708316939
"34949",2.26354883285414e-21
"34950",1.34968498329263e-23
"34951",0.00309439317329879
"34952",8.16251265697618e-07
"34953",0.999990893847134
"34954",0.997475341556795
"34955",6.83083462322379e-11
"34956",0.0037505091945788
"34957",2.85301462662016e-13
"34958",4.30462815054838e-10
"34959",0.983769221143316
"34960",7.27269539174362e-11
"34961",4.38784528070067e-27
"34962",1.05362667479131e-11
"34963",1.19058448655101e-05
"34964",0.00989612421734794
"34965",2.07957280108434e-14
"34966",2.24497505217395e-09
"34967",2.15570411028202e-10
"34968",1.01250451153142e-08
"34969",1.08006977790356e-09
"34970",0.99999843652703
"34971",6.44347129913881e-10
"34972",1.63778380209932e-06
"34973",4.15350445514489e-08
"34974",0.543748880352934
"34975",1.07935780135155e-08
"34976",5.38621195971917e-05
"34977",1.68173508229186e-10
"34978",8.67960007621455e-05
"34979",9.5813904614353e-25
"34980",0.00496998384187627
"34981",5.38580022893132e-06
"34982",3.62335874419154e-05
"34983",0.00628014595243217
"34984",3.07266069901948e-08
"34985",1.0381247323018e-28
"34986",2.68429978030183e-09
"34987",0.000300903269654985
"34988",1.46491644760881e-30
"34989",7.85660160846124e-09
"34990",0.399653444075405
"34991",1.22037810515704e-16
"34992",0.00932985967324741
"34993",1.32425635596789e-07
"34994",1.91192199096777e-23
"34995",1.67764353245555e-09
"34996",2.32594497310355e-05
"34997",0.457930182586676
"34998",1.55801476298493e-05
"34999",8.17725688401454e-16
"35000",2.10249664742323e-15
"35001",1.25561891898143e-05
"35002",0.999984631834525
"35003",5.41663968239848e-05
"35004",3.23653069339914e-05
"35005",2.0392304772167e-10
"35006",9.47799158620534e-11
"35007",0.0884625468097484
"35008",0.000465596613845713
"35009",0.336711757742081
"35010",0.000476738955828019
"35011",9.52489659007021e-06
"35012",0.00505286007623304
"35013",2.81130870716662e-05
"35014",0.000144029727709218
"35015",1.93356928854274e-06
"35016",3.74905436894856e-06
"35017",0.993899220952429
"35018",0.00162773013292835
"35019",0.000199312995385522
"35020",3.8075322266744e-07
"35021",4.41590237307052e-06
"35022",1.83431590268591e-07
"35023",0.996997102595136
"35024",0.0203646126716413
"35025",7.74934257381535e-05
"35026",0.0026134164309449
"35027",8.87991348304483e-05
"35028",2.07378578132044e-34
"35029",0.00203056360818019
"35030",2.66422997980304e-11
"35031",0.5050332206724
"35032",8.86621491181071e-09
"35033",0.000192059467846742
"35034",3.41688514160799e-11
"35035",6.12449857343989e-07
"35036",6.67903690903689e-13
"35037",0.309900431574353
"35038",0.0230686984886472
"35039",4.18028554486512e-05
"35040",6.29908981113376e-26
"35041",3.87234400559225e-13
"35042",7.91173160613565e-05
"35043",0.0326062171173603
"35044",3.90267695263735e-15
"35045",0.580567002483172
"35046",0.000111699011308285
"35047",9.78290039619454e-18
"35048",9.69819388784267e-12
"35049",1.99754106765543e-08
"35050",9.78612488689412e-07
"35051",2.35692194230354e-09
"35052",0.0061889773963369
"35053",2.34593918028191e-05
"35054",5.16658030354425e-18
"35055",0.335769162954499
"35056",0.0223536594042428
"35057",1.43816787202716e-05
"35058",0.000639483388235096
"35059",0.232681784982942
"35060",0.0414299463246611
"35061",3.03457955406487e-10
"35062",7.62736412091168e-10
"35063",1.07694449271684e-26
"35064",5.29022226688665e-08
"35065",0.000125848069444681
"35066",8.79168314177652e-26
"35067",0.00944710131564469
"35068",6.26879530041164e-07
"35069",4.74516456502105e-05
"35070",0.0273576699840617
"35071",0.00267117233778129
"35072",3.21585334236578e-06
"35073",0.542434582957867
"35074",4.09061379356794e-11
"35075",2.06401903032004e-06
"35076",6.79638160915224e-27
"35077",6.09225272842772e-13
"35078",0.00268013496785462
"35079",3.29776742767918e-06
"35080",2.73360925866932e-06
"35081",7.61259343529243e-10
"35082",0.999999999999999
"35083",0.0683615569620489
"35084",4.6978385914616e-06
"35085",0.664142794962259
"35086",2.12866868636804e-29
"35087",4.54182373129112e-09
"35088",0.925257111629702
"35089",9.76472792270929e-06
"35090",6.03340004056969e-10
"35091",0.0265594831361819
"35092",2.46786703355395e-06
"35093",5.99373943744743e-10
"35094",2.516006227163e-08
"35095",0.0516272288717482
"35096",7.10928777049423e-26
"35097",0.00575297649709158
"35098",2.50760443915796e-07
"35099",0.452877749159762
"35100",6.88278646112536e-31
"35101",1.82179499183914e-07
"35102",7.06474774590021e-07
"35103",0.999999999800191
"35104",0.000609149878813527
"35105",6.59043564214652e-09
"35106",5.94399633069967e-06
"35107",0.999269365308225
"35108",1.99670295019101e-09
"35109",1.10974851886349e-24
"35110",2.11166977573988e-05
"35111",3.79830200171574e-06
"35112",0.344806264661588
"35113",0.999908306109548
"35114",2.02699372912561e-10
"35115",0.0187104030526351
"35116",3.43392535976304e-23
"35117",0.335134238297633
"35118",0.358546694635053
"35119",4.7516777532656e-08
"35120",1.33859973947302e-05
"35121",0.999999198252926
"35122",0.000914303790338661
"35123",0.999976286726245
"35124",0.336697017348171
"35125",0.339252162953045
"35126",0.00896777033812349
"35127",4.56831683037146e-12
"35128",0.583482229620105
"35129",2.22504505820022e-26
"35130",2.68494722262275e-08
"35131",0.0100942597084416
"35132",3.22811957776367e-07
"35133",1.06423487975633e-23
"35134",0.0177119727548002
"35135",1.62732317605415e-10
"35136",0.00540160145954713
"35137",0.000265243079087561
"35138",0.0104395144148862
"35139",7.39291965051756e-32
"35140",0.520751269688026
"35141",3.63676000021782e-28
"35142",2.70428294945589e-07
"35143",2.13190934265585e-31
"35144",9.57467491246114e-16
"35145",2.15096340208153e-07
"35146",0.141369175974467
"35147",2.86114543703666e-07
"35148",7.84112600145834e-08
"35149",0.000838324197654964
"35150",0.999999999751508
"35151",2.20406994175131e-05
"35152",0.59635317191273
"35153",2.50858755323165e-07
"35154",1.36675338397485e-06
"35155",9.54209317165916e-05
"35156",8.24433447296588e-12
"35157",9.50076899493443e-22
"35158",0.660943950957883
"35159",1.58798424269128e-10
"35160",0.00138346361971452
"35161",0.000282252827309738
"35162",6.52545465472153e-12
"35163",6.57977298870144e-05
"35164",1.71767144685842e-09
"35165",3.28784713667842e-19
"35166",4.41493467442025e-11
"35167",0.000191394206169804
"35168",0.997333921755095
"35169",7.4564792172026e-06
"35170",0.624744049119438
"35171",0.00256318272280512
"35172",1.75039872263684e-08
"35173",0.000919329197164309
"35174",1.08445013377834e-05
"35175",0.33523448780285
"35176",6.92433191133661e-10
"35177",2.42421477658227e-05
"35178",0.317147219921413
"35179",8.53706350617162e-20
"35180",0.00287453071827246
"35181",0.000450275435205356
"35182",0.000229937066066888
"35183",3.91933554285807e-07
"35184",1.53462338158923e-25
"35185",2.05971991875323e-07
"35186",7.44344814669241e-19
"35187",6.08326041542629e-07
"35188",6.51801741165662e-05
"35189",0.541585535421894
"35190",1.22267414769397e-05
"35191",7.73471053840616e-31
"35192",2.26378506627883e-10
"35193",0.466709041386005
"35194",0.341321377701337
"35195",4.01707346001007e-06
"35196",0.99999032831203
"35197",5.9248429368616e-25
"35198",0.288673909598153
"35199",3.29092180763631e-13
"35200",6.75448948678754e-27
"35201",8.06475947583654e-21
"35202",1.65806623161511e-05
"35203",0.0148905212609137
"35204",0.00533641187856314
"35205",0.97242553937653
"35206",3.63023131229243e-05
"35207",4.70983710730478e-10
"35208",1.34076430819748e-07
"35209",0.00116288539255794
"35210",0.197318999913654
"35211",0.000179666295411549
"35212",7.21200664086591e-18
"35213",0.34714985142315
"35214",2.86978270113911e-11
"35215",4.28071978583901e-06
"35216",0.00223642127792356
"35217",2.968884553213e-07
"35218",1.62492139722828e-14
"35219",5.66580580345503e-19
"35220",6.54238251683998e-27
"35221",0.999570880542775
"35222",2.35406460502892e-24
"35223",0.136170617222014
"35224",9.15856641106239e-10
"35225",7.09175850683404e-33
"35226",0.00907750510871514
"35227",1.15011253060977e-09
"35228",4.12819188038823e-05
"35229",0.9962023812814
"35230",0.00011953089786557
"35231",1.46509746647284e-05
"35232",2.004707424603e-09
"35233",4.79325255555e-27
"35234",0.999992065466079
"35235",1.90001995893207e-05
"35236",0.000376655907068642
"35237",2.79632406341666e-27
"35238",0.00543151843913892
"35239",4.84156975462177e-31
"35240",1.46914871999099e-10
"35241",0.325480766420027
"35242",7.46107434672562e-10
"35243",0.000221908075813632
"35244",0.150028162208026
"35245",0.343063679849029
"35246",0.558299690859027
"35247",2.29413465333499e-10
"35248",8.83918759158918e-05
"35249",9.06328814383064e-06
"35250",2.51553403715623e-25
"35251",5.61505912588106e-15
"35252",0.517047698158315
"35253",0.000225110568743619
"35254",1.13006149054329e-30
"35255",9.74646707351682e-13
"35256",7.82107869264047e-32
"35257",0.274874397924942
"35258",0.0104611971726727
"35259",6.8245245300186e-05
"35260",3.20442044012311e-13
"35261",7.44147363042561e-05
"35262",0.000202737787374965
"35263",9.45847408099649e-05
"35264",0.000288515255118572
"35265",2.13897553416282e-23
"35266",5.34555552201307e-07
"35267",2.68173949389671e-05
"35268",0.339343104811399
"35269",5.53437623643809e-11
"35270",0.0896469326828444
"35271",2.12255326223365e-20
"35272",1.08076753604768e-11
"35273",0.999906155459855
"35274",8.74415927628564e-26
"35275",0.658132992131444
"35276",4.97407101575076e-06
"35277",0.516343840297298
"35278",0.31821815868973
"35279",1.2621931628099e-07
"35280",5.63163450082757e-30
"35281",0.983963389656899
"35282",8.516276301105e-05
"35283",1.10785259220994e-11
"35284",0.944176958942834
"35285",0.0214490135963318
"35286",6.15599055340628e-08
"35287",4.81986465507557e-18
"35288",1.05578421473473e-09
"35289",0.0545294959999928
"35290",0.999015978428289
"35291",6.65062759185151e-24
"35292",1.30867661241857e-06
"35293",1.54716717714891e-05
"35294",3.56190126851124e-05
"35295",0.00153475667740802
"35296",8.0694808984413e-08
"35297",1.14740976549006e-23
"35298",0.00957033234399927
"35299",6.1747525732187e-31
"35300",0.341898157791249
"35301",4.17288300075068e-08
"35302",0.00441628349562916
"35303",6.82490187068916e-06
"35304",5.93735191508092e-13
"35305",4.5612574305938e-08
"35306",8.18761800178369e-07
"35307",3.49432763872597e-25
"35308",7.22296131122125e-05
"35309",7.40614170268319e-10
"35310",0.000281448926436171
"35311",4.31012891948156e-16
"35312",0.999693650823486
"35313",0.000609511090958655
"35314",3.78292499376540e-11
"35315",1.52700488489051e-06
"35316",0.00160251549558257
"35317",0.00773221500014599
"35318",2.76547149748531e-05
"35319",0.00553228760120632
"35320",0.000263354499829534
"35321",0.595641709347427
"35322",0.00266140934551226
"35323",0.999993146771528
"35324",0.58173670662367
"35325",0.00972420789248904
"35326",2.27824591008738e-07
"35327",2.40954798586445e-26
"35328",0.351988270907831
"35329",0.000253703729302332
"35330",0.00539014560869318
"35331",0.993627825594588
"35332",3.43342578326897e-18
"35333",0.00014145454703925
"35334",0.0159422863030886
"35335",1.34495014537784e-05
"35336",7.4144051794857e-25
"35337",0.359435382390636
"35338",0.138138812356781
"35339",0.000348885600814623
"35340",0.999991530493179
"35341",0.000329604589768224
"35342",7.02211080830571e-13
"35343",2.47449456044266e-06
"35344",2.46243583973116e-05
"35345",1.28492043739804e-09
"35346",0.0232292748688295
"35347",0.306927387953799
"35348",0.0116113174885038
"35349",1.09174273779584e-29
"35350",3.91294501425277e-26
"35351",0.997252333611872
"35352",2.22532929076534e-06
"35353",4.56868844263436e-06
"35354",2.4688564177144e-08
"35355",2.92588254115401e-09
"35356",0.010877285133252
"35357",0.0144821820587499
"35358",1.87098277138731e-05
"35359",3.11377048312995e-10
"35360",3.27411380903828e-19
"35361",0.138387970762782
"35362",1.58880586561386e-06
"35363",0.00474786544940635
"35364",3.0123605469019e-25
"35365",0.000212900554907928
"35366",0.999435259651556
"35367",1.77318541920405e-11
"35368",1.33851683843872e-14
"35369",0.0801479203535392
"35370",0.52064013241545
"35371",1.68875131200732e-07
"35372",0.0852116496764639
"35373",0.999994556655168
"35374",0.993716103663119
"35375",0.000880873169789636
"35376",0.000424854557050449
"35377",0.00455289729992344
"35378",0.390820842542722
"35379",0.995000150724183
"35380",0.0012415352906569
"35381",2.69436657312356e-06
"35382",0.0744580054443973
"35383",1.49102863702802e-10
"35384",0.261742926362078
"35385",0.00234818901976578
"35386",1.81556039349571e-30
"35387",0.000537908285787522
"35388",0.999964615752594
"35389",0.00313367603825416
"35390",0.0062666400182896
"35391",0.056989346255242
"35392",3.83830481365261e-09
"35393",0.00984027663754687
"35394",2.37130324220175e-10
"35395",4.11432240653586e-05
"35396",2.08519439038409e-10
"35397",2.48350147446566e-10
"35398",1.09559338927679e-17
"35399",2.73036347795491e-12
"35400",1.9278350383643e-10
"35401",9.68440531934233e-07
"35402",0.999999979482153
"35403",6.38362888809402e-11
"35404",3.20605343782673e-32
"35405",1.17460850764881e-10
"35406",8.97972819196008e-07
"35407",0.000250354450849702
"35408",0.488508627290615
"35409",0.998699829277678
"35410",0.0358935911359947
"35411",0.000151457600778582
"35412",7.64514597354569e-33
"35413",3.41701931188914e-15
"35414",0.00276221135544834
"35415",7.14247110435797e-13
"35416",0.000459194266574829
"35417",1.52643899406345e-06
"35418",6.54301539687794e-06
"35419",1.1266774151872e-15
"35420",0.999936341121152
"35421",0.0128466069518467
"35422",0.00723464029879111
"35423",3.39318507506357e-05
"35424",0.000150600227645868
"35425",8.95622871450841e-06
"35426",2.32918149246768e-17
"35427",3.85055621834817e-05
"35428",0.583750813410985
"35429",1.62533966274716e-07
"35430",4.33108593403187e-06
"35431",2.1253154457431e-30
"35432",1.8800125462558e-05
"35433",0.785644133837187
"35434",5.68938543918677e-24
"35435",0.00169059299744427
"35436",0.623843863495693
"35437",6.59440053906943e-07
"35438",6.05450146222932e-05
"35439",4.7766124368833e-24
"35440",1.17931426318055e-30
"35441",2.26204774818289e-07
"35442",1.20511936273509e-13
"35443",0.345517371077446
"35444",0.00753238770303123
"35445",0.0930559809353373
"35446",7.19887230469546e-07
