"","x"
"37854",2.30460212857787e-08
"37855",8.14603392397437e-26
"37856",7.63816279501983e-17
"37857",4.32672487812287e-34
"37858",3.54469976580117e-12
"37859",2.75717847729352e-08
"37860",5.95483402665594e-19
"37861",4.25613206199714e-10
"37862",0.00312795281649503
"37863",3.01822846288918e-06
"37864",0.762442553645717
"37865",2.64017329263745e-19
"37866",2.5076644473358e-20
"37867",1.21267473080401e-07
"37868",2.78674212353499e-08
"37869",3.25088746997997e-09
"37870",9.74046504206005e-29
"37871",2.0953494230417e-05
"37872",0.00378611475190618
"37873",9.2249810723134e-05
"37874",4.30261092628766e-07
"37875",0.999995949594385
"37876",4.56396839714574e-23
"37877",0.996775033606294
"37878",1.21674453735577e-05
"37879",1.06258494236242e-06
"37880",0.0043203719722893
"37881",2.31547347579126e-43
"37882",2.62988320865355e-26
"37883",2.9946403868225e-18
"37884",3.29047187587999e-11
"37885",0.00235790785609363
"37886",0.00143279076124551
"37887",5.11619801455029e-14
"37888",2.40873430382634e-55
"37889",2.42978042366716e-28
"37890",1.89736800507422e-05
"37891",3.37498769240606e-06
"37892",8.30936666128368e-05
"37893",9.52326268471054e-11
"37894",9.4772490632356e-07
"37895",0.00355641811763054
"37896",2.49456286669115e-07
"37897",1.08311250102534e-05
"37898",0.999564733325322
"37899",5.59730491847896e-07
"37900",2.49884057453096e-32
"37901",0.000444229340058181
"37902",0.999997619162993
"37903",0.760889446539994
"37904",0.000542518924163227
"37905",4.3270784147604e-06
"37906",0.999888540143892
"37907",2.72636096294298e-30
"37908",7.26262407301856e-19
"37909",3.20016318897186e-32
"37910",1.05147506408682e-08
"37911",9.82097297203493e-06
"37912",1.77451883998611e-16
"37913",7.76560396902913e-08
"37914",1.32722905720176e-12
"37915",1.64280699243208e-38
"37916",7.24939121670659e-07
"37917",3.05835584340233e-19
"37918",1.20025519770563e-13
"37919",4.59575376422198e-22
"37920",5.29731100722864e-32
"37921",7.28258748789152e-10
"37922",0.679991632998428
"37923",8.02349957241719e-38
"37924",9.85951189023001e-26
"37925",3.02670669588046e-12
"37926",3.94845585559177e-10
"37927",0.00027135773955465
"37928",1.62567321809e-14
"37929",6.06641181769801e-09
"37930",1.73066735557315e-28
"37931",1.12441896214786e-13
"37932",2.39315924655812e-13
"37933",0.992724705189191
"37934",1.04573286769647e-13
"37935",2.27763891505676e-06
"37936",4.64832951560716e-13
"37937",1.81455997043905e-09
"37938",0.999774535696984
"37939",1.26801250645215e-16
"37940",1.9948029160502e-06
"37941",2.50938863564029e-06
"37942",1.26529337589615e-13
"37943",2.52180710043488e-41
"37944",3.73132288526432e-18
"37945",0.000674350878831624
"37946",2.95219317931346e-22
"37947",6.58362180217007e-14
"37948",2.32686539912785e-08
"37949",2.4992083809472e-34
"37950",1.06776299522686e-08
"37951",9.74559521404068e-09
"37952",0.0010376154807513
"37953",1.34991376283744e-15
"37954",0.00351715442100338
"37955",0.00131292581176276
"37956",4.72813826141242e-14
"37957",1.0037617041585e-08
"37958",8.32480477403313e-05
"37959",0.000553199042011125
"37960",0.000580198959863654
"37961",7.57516590186205e-08
"37962",2.26451382035462e-24
"37963",0.00379113135435815
"37964",2.11898241212747e-13
"37965",1.05425224307795e-29
"37966",2.15295322093994e-14
"37967",2.10237755496425e-08
"37968",6.81866382660179e-19
"37969",1.05124794727535e-06
"37970",0.100356699810097
"37971",0.0031580562221086
"37972",2.40187183059613e-10
"37973",8.73064923380447e-06
"37974",1.18734861757158e-21
"37975",0.999999491358641
"37976",0.00262866039978755
"37977",0.000413711868443137
"37978",6.60557026046205e-25
"37979",2.37553381924242e-31
"37980",3.00911913277792e-06
"37981",5.04612969654677e-05
"37982",0.999999994796507
"37983",3.81748180866005e-05
"37984",5.34619401948955e-05
"37985",4.95651912470025e-08
"37986",1.75118926967585e-34
"37987",0.994220275542795
"37988",4.13588200750494e-06
"37989",0.00877364074045147
"37990",0.993768362710888
"37991",8.70286105917507e-05
"37992",9.16222184062018e-05
"37993",8.49172493261749e-41
"37994",0.00434591033682302
"37995",4.09565788170702e-06
"37996",3.00732639043586e-07
"37997",6.80079485727605e-13
"37998",8.59301418070711e-05
"37999",1.30942172209731e-07
"38000",3.65902336987977e-08
"38001",5.40077195437406e-26
"38002",0.000111892405445171
"38003",9.11451735767278e-10
"38004",0.761822433812407
"38005",0.00037734933438932
"38006",0.999999988844104
"38007",1.30440901916534e-05
"38008",0.00334958512699214
"38009",2.74507568424182e-36
"38010",6.41439539087316e-14
"38011",3.14630159587053e-05
"38012",7.43234954049263e-08
"38013",4.0984918822257e-09
"38014",9.83288781992416e-08
"38015",0.00136529229333822
"38016",6.46854294036981e-30
"38017",5.36923194856625e-09
"38018",0.993448379418392
"38019",4.80514569692557e-08
"38020",1.34561261732227e-13
"38021",1.50308692554324e-25
"38022",8.70568207602142e-05
"38023",1.06957811502307e-22
"38024",0.997618366831878
"38025",9.10267612081234e-29
"38026",4.13269186541274e-37
"38027",0.00015386347862074
"38028",2.76650558320321e-33
"38029",0.995762961268319
"38030",5.94392094982702e-08
"38031",6.88214177314128e-27
"38032",1.66759010617028e-10
"38033",3.67163339507166e-10
"38034",0.00319398052937622
"38035",0.999794293850123
"38036",1.38868752555563e-16
"38037",8.30695856402917e-25
"38038",6.29077886118443e-07
"38039",5.65971902284007e-05
"38040",1.13219696377468e-06
"38041",0.99999999999995
"38042",8.17218468105464e-07
"38043",2.10023688892628e-05
"38044",1.16334289643285e-09
"38045",0.999999999999951
"38046",1.56574725292113e-12
"38047",0.000740588749984017
"38048",5.18212893237076e-13
"38049",0.00231680694223951
"38050",0.00116428181794731
"38051",0.996434404577139
"38052",0.999941182870486
"38053",0.999523356399807
"38054",1.68682383959627e-08
"38055",1.87434855106299e-11
"38056",1.91829174248522e-19
"38057",0.999989289504478
"38058",0.000428689990258932
"38059",0.000316447671139459
"38060",2.50818644774731e-06
"38061",1.14070765338882e-16
"38062",0.00712266518985945
"38063",2.01438966013782e-34
"38064",0.00310876536586824
"38065",0.999113041090875
"38066",1.15500578503173e-06
"38067",2.53349683241437e-09
"38068",0.000939553960841711
"38069",0.000868671209365228
"38070",3.2067458834791e-05
"38071",0.000222475786785345
"38072",0.877406990377428
"38073",4.61964963254095e-06
"38074",1.7846169957482e-19
"38075",5.59782801851959e-07
"38076",5.90397439202809e-07
"38077",1.21700309552343e-07
"38078",0.00244867644636442
"38079",4.18180321287925e-06
"38080",4.58949804977632e-15
"38081",0.0043102271006913
"38082",0.176282634198667
"38083",2.09803722233185e-11
"38084",6.89321342799361e-30
"38085",6.9548549215741e-05
"38086",6.1049152620954e-05
"38087",3.91395166043669e-27
"38088",4.18991303170101e-16
"38089",0.00290813980549057
"38090",5.5973075277804e-07
"38091",3.86226360864864e-12
"38092",9.37076549020485e-30
"38093",6.05566009198044e-05
"38094",3.69458779840817e-08
"38095",2.42980338290537e-14
"38096",0.00217130256392889
"38097",0.000178202083557815
"38098",2.73729839486019e-10
"38099",9.03656537580842e-08
"38100",2.54564991317916e-08
"38101",1.27047623403213e-07
"38102",3.68268158600672e-13
"38103",6.00296664199452e-15
"38104",1.13164255853037e-09
"38105",3.30285619693783e-24
"38106",5.42284880242676e-07
"38107",0.00251767240516307
"38108",9.99550548496279e-05
"38109",0.000240632034113182
"38110",1.40717609358168e-07
"38111",0.00364176044497373
"38112",1.71503372717444e-11
"38113",7.28408769572413e-05
"38114",0.00122891767242881
"38115",1.3270478696159e-05
"38116",4.25170808083171e-22
"38117",1.34494091745775e-07
"38118",0.0073673723685072
"38119",6.78922042145342e-14
"38120",5.59724701770492e-07
"38121",0.0029640173644262
"38122",7.93555941994711e-20
"38123",5.59729345868371e-07
"38124",0.71197852192783
"38125",0.99991694400862
"38126",3.67926158911038e-25
"38127",0.00294925312696611
"38128",2.89843990474255e-13
"38129",1.49078083748559e-07
"38130",2.35778183245615e-09
"38131",0.999958680248123
"38132",3.29110316380106e-37
"38133",0.00562283135428681
"38134",1.02508388558491e-06
"38135",0.000125091571565062
"38136",4.10224782157892e-16
"38137",4.42416694689863e-15
"38138",6.30483807871468e-05
"38139",0.99410215962091
"38140",3.15167856669573e-18
"38141",9.3893440623333e-14
"38142",1.88813283710206e-36
"38143",0.999992858322528
"38144",9.84595103231084e-05
"38145",1.48183823921782e-23
"38146",0.00607001388373179
"38147",2.56890719834516e-06
"38148",8.86161356735938e-13
"38149",5.64583027217131e-05
"38150",0.00655226883827361
"38151",1.76292808068343e-06
"38152",1.41122533040901e-13
"38153",9.47010786860245e-17
"38154",5.21740802335697e-22
"38155",0.00220768694395462
"38156",0.00159356991897173
"38157",5.80796903488252e-16
"38158",0.00117901443135678
"38159",6.29120338846746e-05
"38160",7.38147753298728e-08
"38161",0.997211125581048
"38162",8.37182540928078e-07
"38163",0.992874368016175
"38164",6.2202938997041e-06
"38165",3.23845354713287e-08
"38166",0.00168847362086829
"38167",2.86478905791238e-12
"38168",0.000199265255975426
"38169",0.992281316321854
"38170",1.62435140205207e-05
"38171",8.3082046136444e-05
"38172",8.46849314674777e-11
"38173",0.999540792823613
"38174",1.60700307587674e-05
"38175",2.62446245699841e-09
"38176",5.28524073967409e-08
"38177",1.77434476150307e-16
"38178",2.78745919908122e-08
"38179",3.7768470158017e-09
"38180",1.06103043673278e-13
"38181",1.61153868244633e-18
"38182",6.24088962294785e-09
"38183",1.40783005432838e-16
"38184",6.14247772500753e-22
"38185",2.5431450106277e-27
"38186",1.41061977163414e-08
"38187",1.05597187152251e-29
"38188",4.78455846362883e-08
"38189",3.7013132090524e-34
"38190",7.98049269838426e-35
"38191",1.32297123635786e-07
"38192",9.5876544045727e-25
"38193",1.24760824250738e-20
"38194",3.88425677878145e-30
"38195",0.983295783753353
"38196",3.83433209075098e-05
"38197",8.40953425658248e-08
"38198",0.993450942371914
"38199",3.61375290998576e-13
"38200",8.63467100268693e-13
"38201",4.01061853061584e-07
"38202",3.77108448632704e-09
"38203",2.72319276292155e-23
"38204",0.0500557266100019
"38205",1.14446558105574e-31
"38206",0.999998073485091
"38207",5.80693349196011e-39
"38208",1.12451156453225e-09
"38209",7.33658755460046e-05
"38210",1.38414354841866e-42
"38211",1.51971045075297e-33
"38212",0.961168615089128
"38213",5.81673065644184e-30
"38214",0.00110749734138091
"38215",3.72365545346849e-11
"38216",0.00651177609327446
"38217",1.39693387294726e-32
"38218",2.31022602302901e-34
"38219",2.53978557386948e-05
"38220",0.999467638743707
"38221",8.0233147240925e-20
"38222",1.62923817546618e-09
"38223",3.11605903786103e-05
"38224",0.000471447810801639
"38225",4.18254852522651e-36
"38226",2.50052250368365e-16
"38227",3.38061918803826e-10
"38228",0.00360212052069955
"38229",0.00105829168811299
"38230",3.47199053204896e-10
"38231",2.79562200558131e-15
"38232",3.31941058413418e-16
"38233",1.4662931346719e-06
"38234",4.8475655129419e-40
"38235",6.53810527557389e-08
"38236",0.00048863828652347
"38237",2.16698183360568e-14
"38238",1.15694146865671e-11
"38239",1.11177045028995e-24
"38240",2.76657737095557e-35
"38241",0.000182072280534473
"38242",3.59713473333395e-14
"38243",1.17813574762904e-05
"38244",0.000713527117011499
"38245",0.000174490408537228
"38246",0.999974277656249
"38247",2.44257073478864e-07
"38248",5.43098057362422e-05
"38249",1.00626608329647e-18
"38250",6.0321153005727e-14
"38251",0.00062303905261981
"38252",3.76755733403442e-07
"38253",2.17355228137845e-24
"38254",5.16197018845031e-30
"38255",7.37026198258309e-14
"38256",4.00635286425822e-07
"38257",1.26403323619328e-12
"38258",4.80847834899915e-14
"38259",0.105898550408572
"38260",8.67365259309611e-11
"38261",2.25074549000383e-18
"38262",3.39494694346501e-07
"38263",0.00502388160202982
"38264",3.42333805093434e-10
"38265",0.000260935083438061
"38266",0.99796705254173
"38267",0.000342074059234004
"38268",7.5087741567244e-05
"38269",2.11253713877668e-07
"38270",0.0052255231448191
"38271",9.51872821622431e-06
"38272",7.10249732826296e-06
"38273",4.10973987646137e-30
"38274",5.59737102558034e-07
"38275",9.40263002313573e-05
"38276",0.888142356194295
"38277",0.999435579378005
"38278",1.16506869154183e-20
"38279",2.29591119907737e-08
"38280",2.22658947118723e-13
"38281",0.992913545140986
"38282",0.999991923931084
"38283",0.990467163175468
"38284",1.84824724231479e-05
"38285",7.0147196582576e-07
"38286",0.999999997818285
"38287",8.90602752743905e-08
"38288",0.000339565785137279
"38289",1.77246134387495e-33
"38290",0.00215597024589015
"38291",2.45934215798052e-13
"38292",4.50395880391478e-09
"38293",0.000224179406839207
"38294",0.000646833528625352
"38295",9.66338116727541e-22
"38296",0.000248854885806051
"38297",0.970133227308243
"38298",7.22579450738299e-36
"38299",3.06563752090683e-05
"38300",6.95145485372031e-20
"38301",0.999571802743215
"38302",0.00321710588941626
"38303",1.56008414059441e-05
"38304",3.46340051876646e-08
"38305",0.00144312443622658
"38306",8.15515642004372e-05
"38307",8.31519984389966e-26
"38308",5.60944108781849e-09
"38309",0.999632381793216
"38310",3.13606899166444e-15
"38311",0.000211556880668101
"38312",0.00514940964763482
"38313",1.67642659084701e-07
"38314",2.43154265283308e-15
"38315",9.10605438349373e-19
"38316",0.00372561113331129
"38317",0.994781157943856
"38318",1.96350198722961e-05
"38319",6.49609724147462e-21
"38320",0.999619664678297
"38321",1.06485946005029e-44
"38322",0.999914942603025
"38323",0.9937413552549
"38324",4.41052619823991e-20
"38325",0.00206830514649006
"38326",0.99999999999995
"38327",9.73907110891004e-09
"38328",5.31317363063038e-08
"38329",0.9988402360741
"38330",4.35640349825203e-06
"38331",4.03907822720608e-15
"38332",3.27822322694356e-08
"38333",8.2389042643944e-09
"38334",1.23130986914114e-11
"38335",0.761804816142695
"38336",0.00455980050829634
"38337",7.47905700449292e-33
"38338",0.877205686456041
"38339",6.90712986543588e-05
"38340",6.47563950650524e-06
"38341",5.05082715380625e-10
"38342",2.4841647363849e-18
"38343",0.000163782006371052
"38344",1.04901774677725e-06
"38345",0.996895013953903
"38346",1.18863273327299e-15
"38347",1.08610934973889e-20
"38348",3.0899611436821e-14
"38349",3.17699205021172e-17
"38350",0.00572634764227932
"38351",2.06487739824923e-07
"38352",1.22179328626974e-06
"38353",6.91753896942442e-05
"38354",0.999999999999951
"38355",1.04614460815289e-05
"38356",0.000328064133117793
"38357",0.00153877375076396
"38358",3.42137651356254e-11
"38359",1.1922341454025e-09
"38360",3.71226521113074e-41
"38361",1.63227788630894e-45
"38362",3.72659895690942e-08
"38363",0.993761246457206
"38364",1.24893122904515e-07
"38365",9.97854033622988e-07
"38366",6.29700342418766e-07
"38367",1.71103467260201e-27
"38368",0.000603813299133315
"38369",0.999966585862864
"38370",5.73397810258645e-10
"38371",4.30127621789391e-07
"38372",0.997432951932166
"38373",3.10477353837871e-05
"38374",0.99334210601894
"38375",8.21430015354018e-40
"38376",9.10784708944948e-09
"38377",0.0126113634396413
"38378",0.999991960890197
"38379",1.16071376078441e-06
"38380",0.000111885561821692
"38381",0.99998649039937
"38382",0.000783841228412111
"38383",0.993718509646181
"38384",2.33279938648224e-39
"38385",0.996591904574862
"38386",1.1700814968132e-10
"38387",2.77672353610985e-16
"38388",0.00216700709163328
"38389",2.12098075787745e-19
"38390",7.56956396731895e-08
"38391",9.1879746731237e-09
"38392",8.07776711722453e-25
"38393",0.999756693876846
"38394",3.22969541742567e-27
"38395",1.008037947843e-06
"38396",2.08939047859972e-06
"38397",2.70468289157346e-05
"38398",1.84135660187228e-06
"38399",0.00115890966688453
"38400",6.24403619927233e-13
"38401",0.000100702085907905
"38402",4.36663575202233e-05
"38403",3.5866537301423e-14
"38404",0.999465667676441
"38405",2.3298537799651e-08
"38406",0.00110700556333522
"38407",1.42491290599852e-16
"38408",5.43379500738813e-28
"38409",2.89397589214386e-21
"38410",1.05887550269462e-11
"38411",2.85951041396286e-06
"38412",0.00120313887410352
"38413",1.83452457975635e-11
"38414",3.53315996739077e-08
"38415",2.11324130593146e-05
"38416",0.00358064652198869
"38417",3.05603564059957e-05
"38418",5.6908776618135e-09
"38419",0.000924188254746218
"38420",0.000580975103347822
"38421",0.999992186815243
"38422",0.00069802287509746
"38423",0.996704787444504
"38424",6.96711147266728e-26
"38425",6.92006991578425e-36
"38426",7.10373423244258e-14
"38427",0.00352352336731538
"38428",0.995857641570005
"38429",1.29563739661628e-06
"38430",0.00179348551417629
"38431",1.6775362196175e-25
"38432",1.40164989010918e-08
"38433",0.00509451779259925
"38434",0.000480321377369779
"38435",0.0524455788282577
"38436",0.999999999894139
"38437",5.39630636667533e-29
"38438",0.00374862616299702
"38439",0.993217665954306
"38440",0.00149266638760444
"38441",1.13918147248396e-05
"38442",1.98256076257225e-06
"38443",1.38596246838933e-07
"38444",1.24243793889188e-24
"38445",0.999999985891878
"38446",0.00186481029687119
"38447",8.35515760246255e-13
"38448",2.54117088735609e-06
"38449",0.992933057896698
"38450",8.05407118211883e-36
"38451",5.75306541440264e-09
"38452",0.00247813051109143
"38453",3.39496638286492e-07
"38454",1.55340483265567e-12
"38455",0.00225679125321304
"38456",0.994609014601509
"38457",0.00276178267622752
"38458",0.00569806257282576
"38459",0.00137237537861244
"38460",0.00555519256990698
"38461",0.00171496041074372
"38462",0.000132953892520871
"38463",2.00578969318431e-06
"38464",4.62871757628199e-32
"38465",3.20325042301117e-28
"38466",6.5991366203602e-08
"38467",1.16867954669497e-16
"38468",4.98612673530058e-13
"38469",5.72217910110596e-05
"38470",2.34841189763585e-06
"38471",0.00137731674875646
"38472",1.73425224860141e-08
"38473",3.30561141401684e-17
"38474",1.56956895340763e-25
"38475",0.0033949458130207
"38476",0.00521567920188689
"38477",3.76967222447769e-28
"38478",2.10247868268357e-18
"38479",0.00138202289670243
"38480",8.02785351309775e-20
"38481",0.00182842897567852
"38482",5.316656053078e-19
"38483",0.999752602720062
"38484",3.1063132004978e-06
"38485",2.17211347288961e-06
"38486",0.105895898631015
"38487",0.0044160250663449
"38488",3.27452615934026e-33
"38489",0.999846117945774
"38490",9.42124809367149e-06
"38491",4.31365480409031e-08
"38492",2.17809148720376e-37
"38493",2.86935990114036e-33
"38494",9.93243618204022e-13
"38495",3.79066604697681e-15
"38496",6.31542954144158e-10
"38497",0.00221413976693545
"38498",0.0827345903799113
"38499",9.46448816493056e-39
"38500",7.38615008819273e-06
"38501",5.06394820413747e-32
"38502",4.69240670284796e-06
"38503",0.999999883773117
"38504",0.00177779819613489
"38505",8.37472302978446e-17
"38506",1.65651604440961e-30
"38507",1.25081201311021e-05
"38508",0.998299350384103
"38509",1.3867489341353e-24
"38510",5.30178444693459e-07
"38511",1.89354005064127e-24
"38512",0.000487490996404995
"38513",0.000140105226524713
"38514",0.994803662607891
"38515",1.14278081459476e-05
"38516",0.999281355984833
"38517",0.00125195344008268
"38518",3.6954691156736e-40
"38519",1.79011025908332e-20
"38520",4.58650838604563e-06
"38521",8.11607556392289e-06
"38522",1.14552284740379e-06
"38523",1.34306627545983e-08
"38524",0.999958205546279
"38525",1.29650229969226e-32
"38526",0.993445656818589
"38527",0.000294128974190683
"38528",1.7646783066019e-08
"38529",1.12110064339874e-07
"38530",1.52876277004122e-19
"38531",0.00198521880541191
"38532",0.00549555158537432
"38533",0.000481571019649645
"38534",2.26951251403488e-07
"38535",0.000149631251111304
"38536",0.000115986846563916
"38537",3.11079471774926e-05
"38538",3.16772122998907e-06
"38539",1.09090887768941e-13
"38540",0.00015158475870845
"38541",5.15045175988125e-08
"38542",1.55358015756503e-11
"38543",1.58782229767207e-25
"38544",3.4605482782172e-37
"38545",6.41299300655901e-05
"38546",1.1818965393617e-15
"38547",6.17976206807224e-10
"38548",1.44391758373902e-24
"38549",6.43967704191549e-08
"38550",0.999885225557387
"38551",1.53805929969692e-07
"38552",3.58202301348818e-15
"38553",3.94593434384552e-28
"38554",0.00099706538659535
"38555",1.28466419368618e-12
"38556",7.26346009630746e-08
"38557",9.94616863503316e-14
"38558",6.88872123377189e-07
"38559",1.28911925548014e-29
"38560",7.65384325399399e-26
"38561",3.44637773683092e-17
"38562",1.50856828972958e-05
"38563",3.36265418673363e-07
"38564",0.180075788573352
"38565",7.34650752388105e-14
"38566",8.18457615126014e-10
"38567",3.20813764399641e-19
"38568",0.00234228425835576
"38569",3.15104944772721e-12
"38570",1.04377047989762e-20
"38571",3.39949037704784e-08
"38572",0.000340130135824088
"38573",0.00253924897022354
"38574",7.93199938405132e-29
"38575",2.5699182264408e-31
"38576",4.31582420472769e-05
"38577",1.29074250845399e-06
"38578",3.81894718033e-10
"38579",7.78661480970898e-14
"38580",9.98949456550549e-35
"38581",2.19094743331522e-32
"38582",8.07639375259209e-05
"38583",5.45171621250604e-09
"38584",5.85887124008162e-08
"38585",5.04305120704605e-15
"38586",1.34282892033885e-06
"38587",0.999475867330165
"38588",0.994078907361955
"38589",3.70961212319812e-11
"38590",7.06698797131038e-26
"38591",1.36615951177048e-12
"38592",5.42807886260161e-09
"38593",0.000174536152836317
"38594",5.76152583166001e-27
"38595",4.24969651948313e-06
"38596",2.55893330231552e-06
"38597",0.000127551906455023
"38598",7.22535812950076e-30
"38599",1.02097485575083e-16
"38600",0.000419146044988276
"38601",3.50093022597447e-11
"38602",8.20159897580101e-30
"38603",0.999972092092336
"38604",7.75395865452182e-15
"38605",2.01201401656917e-16
"38606",4.65208979267266e-05
"38607",0.00452445079828853
"38608",2.55603570100684e-21
"38609",1.56148808079848e-40
"38610",0.999999999999951
"38611",6.38834585213084e-12
"38612",0.999999946825609
"38613",2.62819251415681e-05
"38614",1.27399391775706e-08
"38615",2.03687823059187e-31
"38616",3.89336967592775e-09
"38617",7.50286618743429e-11
"38618",9.72764016774981e-06
"38619",3.17732896180291e-08
"38620",0.010594171450624
"38621",2.1572415014217e-25
"38622",5.06990399578581e-08
"38623",8.79002885854937e-13
"38624",1.0074832416316e-24
"38625",1.87415586466366e-09
"38626",0.999795104283242
"38627",2.76848457059078e-13
"38628",7.56650907734839e-08
"38629",0.999355375493961
"38630",1.19966486876078e-08
"38631",7.88962199458194e-12
"38632",1.95683265765509e-22
"38633",2.04568502966627e-08
"38634",0.99999422778231
"38635",6.88147254975734e-22
"38636",0.00639360209766986
"38637",3.7011932862641e-14
"38638",1.28084303180385e-16
"38639",2.00156379888154e-05
"38640",0.994771500827622
"38641",2.53328225437508e-07
"38642",0.000393179119700787
"38643",3.26249934681484e-34
"38644",2.48259927092084e-06
"38645",5.2410245094734e-16
"38646",0.999999964852563
"38647",6.76764468572559e-16
"38648",2.57835419115476e-06
"38649",5.0217523215235e-12
"38650",3.87465666181708e-19
"38651",9.50171912333079e-06
"38652",1.21697225768036e-07
"38653",1.20522559620254e-09
"38654",8.27416322760021e-09
"38655",1.36590847289914e-29
"38656",9.85898079563153e-05
"38657",1.90411632854191e-17
"38658",9.91466290095643e-05
"38659",1.24295617506624e-15
"38660",3.9434153364199e-13
"38661",9.2614202545045e-32
"38662",5.47231883344788e-19
"38663",3.28289678023401e-34
"38664",1.09170555034934e-38
"38665",8.32580032808379e-08
"38666",7.06102433361499e-08
"38667",0.994650336132683
"38668",1.85167289205026e-09
"38669",8.14646390115568e-10
"38670",1.06939234803815e-06
"38671",7.55118882043715e-17
"38672",0.0734364832129212
"38673",5.90953349250141e-08
"38674",0.99999997928812
"38675",0.000204352614972881
"38676",0.99999305555216
"38677",2.60836086259081e-23
"38678",0.999977071995626
"38679",0.000232425261525891
"38680",0.00113567677218834
"38681",9.77842499504823e-05
"38682",0.999990211065525
"38683",0.000805147751090302
"38684",0.00104716553323636
"38685",0.00380798271314704
"38686",0.000628786286285581
"38687",1.07693895683762e-05
"38688",0.00293865111353923
"38689",2.27179469739973e-27
"38690",0.999999979801322
"38691",5.2216367954593e-07
"38692",0.99706969247357
"38693",4.68854591819399e-22
"38694",2.91778856462781e-07
"38695",3.06632924463856e-09
"38696",7.99273482287779e-34
"38697",4.32299265338974e-14
"38698",4.20136772991503e-42
"38699",6.7311706343879e-12
"38700",5.47941768517802e-05
"38701",7.08766015776678e-32
"38702",0.99999493361001
"38703",0.993477436244712
"38704",1.35189596109914e-05
"38705",6.98582012488854e-16
"38706",1.21486398965483e-31
"38707",5.7695374882468e-08
"38708",0.00258296873254188
"38709",1.07517300813191e-08
"38710",5.22335661145737e-06
"38711",0.000572151345787527
"38712",1.17184324505483e-30
"38713",0.00310436123447
"38714",0.999999999999858
"38715",6.93671396502548e-10
"38716",0.00327604424887902
"38717",1.00461393207405e-13
"38718",1.46075276252651e-12
"38719",5.51527716608659e-07
"38720",2.13942956710691e-08
"38721",0.00386387269464204
"38722",1.33830199495493e-14
"38723",8.2249218185431e-36
"38724",8.78615628841705e-07
"38725",7.57152739430399e-15
"38726",1.48902324243285e-10
"38727",4.40901567040328e-06
"38728",0.0802837659846938
"38729",2.18441617673833e-19
"38730",1.24688549769938e-44
"38731",6.68408596751463e-12
"38732",0.994032046171105
"38733",0.993430673432537
"38734",2.31660081458835e-34
"38735",1.96021346874262e-21
"38736",2.09687429853206e-09
"38737",1.36488067523655e-33
"38738",6.53899754269624e-09
"38739",1.64636299458079e-18
"38740",0.992807705187654
"38741",0.897765400973168
"38742",4.854072226003e-13
"38743",3.24050051040829e-11
"38744",1.33904922703068e-10
"38745",1.58148488463733e-40
"38746",1.68702097122731e-08
"38747",2.16770811314279e-06
"38748",0.000648970012701283
"38749",1.85495539904504e-13
"38750",1.5303977487056e-06
"38751",4.80746356429814e-06
"38752",3.99067610175211e-14
"38753",1.31202980535615e-06
"38754",0.999999546726049
"38755",2.55811419370571e-06
"38756",3.83106496147728e-10
"38757",9.14376094363887e-12
"38758",1.91672831885475e-30
"38759",3.74851302216603e-14
"38760",1.0881439971905e-15
"38761",6.88177652245394e-30
"38762",5.82279475464286e-07
"38763",0.00139133354537365
"38764",0.0001429785800837
"38765",0.00153712639744617
"38766",7.14537275814496e-29
"38767",6.19655532318855e-07
"38768",0.00649361529720531
"38769",2.71543431018395e-08
"38770",0.999995826840969
"38771",0.154093266787292
"38772",2.33357556607472e-05
"38773",4.63379487830843e-06
"38774",0.995535540023685
"38775",3.410885418485e-08
"38776",2.41968650903747e-12
"38777",2.60025237160839e-07
"38778",1.59542953023838e-38
"38779",1.92847502353323e-17
"38780",2.5906535379097e-20
"38781",0.999322933903906
"38782",1.81841169568194e-09
"38783",9.34540013810503e-05
"38784",5.25943395898956e-16
"38785",3.93664816537138e-11
"38786",1.10449220571465e-05
"38787",0.993717829846987
"38788",1.75733053880449e-06
"38789",6.51713494246146e-06
"38790",1.25970838340204e-06
"38791",4.59473302123751e-08
"38792",1.42194661656089e-20
"38793",3.05419412660005e-15
"38794",1.20223274855139e-09
"38795",2.9949064096698e-35
"38796",1.14130289138508e-12
"38797",1.69274849760524e-06
"38798",1.02861256465918e-07
"38799",1.91266118311506e-18
"38800",4.66518100877533e-31
"38801",2.18406702758665e-42
"38802",7.97522107807964e-08
"38803",4.7182989630545e-20
"38804",0.00216526587397275
"38805",5.92847141538069e-19
"38806",6.59982043339826e-13
"38807",2.45637527977223e-12
"38808",1.11265860974613e-42
"38809",0.993442281270714
"38810",5.560631742821e-13
"38811",0.999999945574558
"38812",0.000150452151357853
"38813",0.000978636996686102
"38814",1.00245287093451e-22
"38815",7.9821587305146e-26
"38816",0.994457445065752
"38817",0.00336676454093219
"38818",0.996476986162039
"38819",5.25708299613606e-07
"38820",0.000358877899608149
"38821",1.44965228281652e-16
"38822",0.999284811208425
"38823",7.81751088733429e-05
"38824",3.82056471700685e-14
"38825",3.72220731766909e-13
"38826",6.29258949084752e-05
"38827",2.05356628261715e-28
"38828",4.25611543764102e-06
"38829",1.40277615233465e-39
"38830",1.82050235800331e-06
"38831",0.0702426234896712
"38832",7.50457009786193e-38
"38833",1.76577948081992e-18
"38834",1.54812475157858e-26
"38835",1.13121130934737e-15
